time	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
40500.0.	0.303553600853325	3.461844578458888	0.00010759215039100001	6.5629233622592835	6.577841323947506	0.834013580715753	0.165986419284246	2.722217341002829e-06	14.999745000331487	0.000254999712824	5.030889025765594e-07	2.3507465833463532e-08	4.511502739943882e-10	0.000299876171861	1.9223442576236799e-07	1.199275171646619e-06	0.11435571041738601	0.06211401992862001	0.7394350465636831	0.260564953436318	0.39158047609717606	0.6498120724995681	0.000865264378634	0.043259363354862	0.607107060592736	0.299997722421984	2.277577663966914e-06	0.015838220787811	0.032490433424278	0.007073838462366	0.136118420740443	0.353660251355269
41400.0.	0.304622238640463	3.4611700503394482	0.000107165214071	6.538545769593711	6.551739824695407	0.8340135978809231	0.165986402119077	1.975703401372209e-06	14.999745000353263	0.000254999691051	5.032427346376948e-07	2.351438809383103e-08	4.511500100263894e-10	0.000299876134291	1.920615727125214e-07	1.198196890263182e-06	0.11425288420036901	0.062058172329795006	0.739435068679261	0.26056493132074104	0.391473551420753	0.649999707772975	0.0008623657646750001	0.043114432310480004	0.609244336346159	0.299997722422693	2.277576955105689e-06	0.015833370070503002	0.032499815149543004	0.007076131984435001	0.13624159125162902	0.353774918990067
42300.0.	0.30537840558835605	3.458178366915764	0.00010680967495900001	6.519709140809427	6.530003342610279	0.8340136141749761	0.165986385825023	1.433906055699342e-06	14.999745000373949	0.000254999670365	5.03438838524241e-07	2.352321256598789e-08	4.5114975743819497e-10	0.00029987608639700004	1.918888531941489e-07	1.1971194196484448e-06	0.11415013742589301	0.062002366779827005	0.7394350897017621	0.26056491029824	0.39138301345219906	0.650152629372256	0.0008603074877970001	0.043011518131075004	0.6107566704585811	0.299997722423371	2.277576276805003e-06	0.015827193656846	0.032507461200920004	0.007078223308689	0.136334178262634	0.35387947821334903
43200.0.	0.305811491143123	3.4538536289665682	0.000106550537445	6.50726988246916	6.5141605555903705	0.83401362971861	0.16598637028139002	1.0406858515013978e-06	14.999745000393697	0.000254999650617	5.036717395555028e-07	2.3533692891908153e-08	4.511495146693152e-10	0.000299876029515	1.9171627311092688e-07	1.196042802743477e-06	0.114047473603768	0.061946605487201004	0.739435109782243	0.260564890217759	0.39131898238918	0.6502687504273531	0.0008591217894630001	0.042952232901501006	0.6116228417847961	0.299997722424023	2.2775756248741457e-06	0.015819866548494002	0.032513267234022	0.007079995603995	0.136393236598323	0.353968087599321
44100.0.	0.30595288773260304	3.449084068276014	0.00010639443727900001	6.501091726553403	6.504617143402196	0.834013644615282	0.165986355384717	7.552984640872985e-07	14.999745000412638	0.00025499963167700004	5.03936688513644e-07	2.3545615359053224e-08	4.5114928037710103e-10	0.00029987596480700004	1.915438367093209e-07	1.1949670704750402e-06	0.11394489525855801	0.06189089004241301	0.7394351290502991	0.26056487094970304	0.391285633915742	0.650350818925118	0.000858729114013	0.042932598844682	0.6119056351527491	0.299997722424652	2.2775749957074208e-06	0.015811540909125	0.032517370646513	0.007081400840758	0.136420595738993	0.35403834557663605
45000.0.	0.305861441748275	3.444579793490048	0.000106333973849	6.500332886209546	6.500920649830229	0.834013658953844	0.165986341046155	5.48172889090023e-07	14.999745000430881	0.000254999613434	5.042295635507161e-07	2.355879448623336e-08	4.511490534046627e-10	0.00029987589327800003	1.913715470330737e-07	1.193892245050462e-06	0.113842404199785	0.06183522158745101	0.7394351476173101	0.260564852382692	0.39128232751185704	0.650404809592527	0.000858977080134	0.042944996895421	0.6117227433281061	0.299997722425262	2.277574386197995e-06	0.015802349035701	0.032520070172658004	0.007082446692636001	0.13642137113895902	0.35409063558450304
45900.0.	0.305609375537827	3.4408347314803622	0.00010635233279300001	6.503727646232169	6.502043094390965	0.834013672810728	0.165986327189272	3.9784738169224086e-07	14.999745000448524	0.000254999595794	5.045467858248922e-07	2.357306922727728e-08	4.5114883275388904e-10	0.00029987581580300003	1.911994062530606e-07	1.1928183423489571e-06	0.113740001718028	0.061779600938798	0.739435165579152	0.26056483442085004	0.39130496221245903	0.650438411883004	0.0008596764718920001	0.042979966253134	0.6112186109987711	0.29999772242585404	2.277573793665431e-06	0.015792405945619002	0.032521750282979	0.007083180817706001	0.136402525834545	0.35412734019790804
46800.0.	0.305270168744177	3.438124111857261	0.00010642765152800001	6.509838389970428	6.5066478667177865	0.8340136862517781	0.165986313748222	2.887456535512428e-07	14.999745000465644	0.000254999578674	5.048852468359371e-07	2.358829970116219e-08	4.5114861756267716e-10	0.000299875733141	1.9102741590668908e-07	1.1917453736571941e-06	0.113637688727261	0.061724028676706004	0.7394351830184701	0.260564816981532	0.39134734996547704	0.6504597215611321	0.0008606319812620001	0.04302774151058	0.610540197451343	0.299997722426432	2.2775732157945507e-06	0.015781811628719	0.032522815763745	0.007083674958311001	0.136371602021648	0.354152046179173
47700.0.	0.304909317954122	3.4365278801702592	0.00010653680088600001	6.517263531860952	6.5133209233165985	0.8340136993337951	0.165986300666205	2.09562903468419e-07	14.999745000482314	0.000254999562002	5.052422457546707e-07	2.360436437186896e-08	4.511484070856515e-10	0.000299875645951	1.908555770716489e-07	1.190673346928915e-06	0.113535465868143	0.06166850520999	0.739435200006593	0.26056479999340904	0.391402465856486	0.6504762037121471	0.0008616662680030001	0.043079455649067004	0.609818495866272	0.299997722426997	2.277572650583644e-06	0.0157706530071	0.032523639867636005	0.007084010486086	0.13633569887538802	0.354168821776819
48600.0.	0.304578361095367	3.435970690503241	0.00010665838243	6.524792370629509	6.520754033448861	0.8340137121058331	0.165986287894167	1.520944470331919e-07	14.999745000498596	0.00025499954571800003	5.056154353086197e-07	2.36211576132619e-08	4.511482006777862e-10	0.00029987555480700005	1.90683890492014e-07	1.1896022676991409e-06	0.11343333358299201	0.06161303082305201	0.7394352166051501	0.260564783394852	0.391463482616616	0.650493967254829	0.0008626364867820001	0.043127966395950006	0.609156582109582	0.299997722427552	2.277572096300492e-06	0.015759005640264	0.032524528039485	0.007084266454264	0.13630074165455602	0.35418161937472403
49500.0.	0.304312089409059	3.436269976284569	0.00010677482782400001	6.531502622827275	6.527873127467666	0.8340137246103001	0.165986275389699	1.1038557127940599e-07	14.999745000514546	0.00025499952976900005	5.060027750074157e-07	2.3638587604253593e-08	4.511479977804583e-10	0.000299875460207	1.905123566697646e-07	1.188532139747664e-06	0.11333129217019701	0.061557605710007006	0.7394352328674421	0.26056476713256	0.39152453372992	0.6505173625477351	0.0008634430765320001	0.043168295693132006	0.608624038675713	0.299997722428096	2.277571551444915e-06	0.015746935208460003	0.032525697796605	0.007084510791369	0.136271057185815	0.35419383519675
50400.0.	0.304128508668061	3.4371848014031983	0.000106873570463	6.536801729192792	6.533909925979216	0.834013736883892	0.165986263116108	8.011452478617884e-08	14.999745000530208	0.00025499951410800004	5.064024906755514e-07	2.3656574507798202e-08	4.5114779790953945e-10	0.000299875362584	1.903409759312106e-07	1.187462965580603e-06	0.113229341823706	0.061502229999456	0.7394352488396051	0.260564751160397	0.391581183091716	0.65054888163399	0.00086403136513	0.043197709931321	0.608256877122195	0.29999772242863304	2.277571014716778e-06	0.015734498802868	0.03252727374099	0.0070847948844130005	0.136249239263702	0.354208038472476
51300.0.	0.30403087778861604	3.438459709888306	0.00010694735019500001	6.540418692772939	6.538420569341476	0.8340137489583851	0.16598625104161502	5.8144710466454747e-08	14.999745000545618	0.000254999498696	5.068130394138545e-07	2.367504889417429e-08	4.511476006452047e-10	0.00029987526231600004	1.901697484751997e-07	1.186394746779891e-06	0.11312748266169101	0.06144690377246401	0.739435264561604	0.26056473543839903	0.39163061203251504	0.6505893096634581	0.0008643872826420001	0.043215505611918004	0.6080616152916121	0.299997722429163	2.277570484988648e-06	0.015721746047648002	0.032529295130329004	0.007085151423929001	0.136236257823512	0.354225863683918
52200.0.	0.304011054678734	3.439859575400192	0.000106993798375	6.542358038503662	6.541260248474249	0.8340137608613171	0.16598623913868302	4.219968057291779e-08	14.999745000560816	0.000254999483499	5.072330792399646e-07	2.3693950374820762e-08	4.511474056231971e-10	0.00029987515973	1.8999867440810528e-07	1.185327484256931e-06	0.11302571474734101	0.061391627075604006	0.739435280068082	0.26056471993192004	0.391671564118568	0.650638053297112	0.000864529010204	0.043222591791064004	0.608021969007549	0.29999772242968603	2.2775699612823082e-06	0.015708720075673	0.03253173229811	0.00708559504436	0.136231743905585	0.354248042571266
53100.0.	0.30405340292846	3.441193362940583	0.00010701451367600001	6.542830289514641	6.542526703002142	0.8340137726165671	0.16598622738343302	3.062725785664877e-08	14.99974500057583	0.000254999468486	5.076614427666325e-07	2.371322641787283e-08	4.511472125273214e-10	0.00029987505511100003	1.898277537692205e-07	1.184261178436684e-06	0.11292403810397	0.061336399930427006	0.739435295389086	0.260564704610916	0.39170410984819204	0.6506935627399341	0.0008644965879730001	0.043220970476818006	0.608106665454839	0.299997722430205	2.277569442748618e-06	0.015695458376940002	0.032534507755145	0.007086125043804001	0.13623437295523602	0.35427454010207504
54000.0.	0.304138628842609	3.442326534508252	0.00010701386491800001	6.542173573678112	6.542487029918427	0.8340137842448511	0.16598621575514802	2.2228341804550223e-08	14.999745000590686	0.000254999453632	5.080971143683498e-07	2.373283132067121e-08	4.511470210829879e-10	0.000299874948707	1.896569865491869e-07	1.183195829391285e-06	0.11282245272596401	0.061281222340339	0.739435310550691	0.26056468944931	0.39172930357600105	0.650753769378956	0.0008643413476140001	0.043213208253330006	0.6082771172451681	0.29999772243071904	2.2775689286501676e-06	0.015681993536245	0.032537518071376004	0.007086729348948001	0.13624227277390402	0.354304752698961
54900.0.	0.30424708810076	3.443183327273694	0.00010699774284000001	6.540778858175341	6.54150137073695	0.834013795764153	0.165986204235846	1.6132661359778e-08	14.999745000605403	0.00025499943891400004	5.085392103645157e-07	2.3752725318014122e-08	4.5114683105164986e-10	0.00029987484073400005	1.8948637270337132e-07	1.182131436937007e-06	0.11272095858673802	0.06122609429558001	0.739435325575534	0.260564674424468	0.39174880300671805	0.6508164775190991	0.0008641166109010001	0.043201971210462	0.6084940357374881	0.299997722431229	2.27756841834634e-06	0.015668353874505003	0.032540653462579006	0.007087388913135001	0.136253396693299	0.354337728125077
55800.0.	0.30436128753746705	3.443741142935669	0.000106972437027	6.5390277056303265	6.53995425054481	0.8340138071900891	0.165986192809911	1.1708599986347039e-08	14.999745000620004	0.00025499942431200003	5.089869618133883e-07	2.377287380789336e-08	4.5114664222600446e-10	0.000299874731379	1.893159121615719e-07	1.181068000704637e-06	0.11261955564450701	0.061171015776855006	0.7394353404832751	0.260564659516727	0.39176450971727206	0.650879670847274	0.0008638705470890001	0.0431896678124	0.6087224345990541	0.299997722431736	2.2775679112804198e-06	0.015654564006322	0.032543813113524	0.0070880818719120005	0.136265822444393	0.354372373247751
56700.0.	0.30446748016342	3.4440197559018992	0.00010694375220800001	6.537247381381741	6.538200551572625	0.834013818536224	0.165986181463776	8.497749415485938e-09	14.999745000634507	0.000254999409811	5.094396995673615e-07	2.3793246678988803e-08	4.5114645442584584e-10	0.00029987462080700004	1.891456048350653e-07	1.1800055201905598e-06	0.112518243846474	0.061115986757952004	0.739435355290997	0.26056464470900503	0.391778271536926	0.6509417164983511	0.0008636415431180001	0.043178217407569004	0.608934819848395	0.29999772243224104	2.2775674069684697e-06	0.015640645324672003	0.032546915381245003	0.007088786983719001	0.13627795777092702	0.35440762606333903
57600.0.	0.304556391125389	3.444068029605655	0.000106916415144	6.535684472152686	6.536529252282014	0.834013829814347	0.165986170185652	6.167410724817225e-09	14.999745000648923	0.00025499939539400004	5.098968412881648e-07	2.381381772635872e-08	4.5114626749448556e-10	0.000299874509159	1.889754506217186e-07	1.1789439947938208e-06	0.11241702313187	0.061061007207653006	0.7394353700135461	0.260564629986456	0.391791668643159	0.6510014680378731	0.000863456004425	0.043168940268947006	0.609112641775801	0.29999772243274303	2.2775669049897e-06	0.015626616422265	0.032549902944176	0.007089486102615001	0.13628865140732202	0.35444257932813505
58500.0.	0.304623209792429	3.443950451433961	0.000106893770459	6.534495404098045	6.535144831542928	0.8340138410347061	0.165986158965293	4.476121051448467e-09	14.999745000663268	0.00025499938104900003	5.103578801617713e-07	2.3834564143615973e-08	4.511460812956483e-10	0.00029987439656	1.8880544940970128e-07	1.177883423843034e-06	0.11231589343416001	0.06100607709111901	0.7394353846638281	0.26056461533617403	0.39180588836720304	0.651058281487604	0.0008633282098050001	0.04316255033722401	0.6092462791162461	0.299997722433243	2.277566404978144e-06	0.015612493457808001	0.032552743603443006	0.007090165625076	0.136297220705454	0.35447655289739205
59400.0.	0.304667037916359	3.44373521090582	0.00010687772654700001	6.533750524513173	6.5341639616863425	0.834013852206211	0.165986147793788	3.2486339180554434e-09	14.999745000677551	0.00025499936676500005	5.108223750880911e-07	2.385546608146898e-08	4.5114589571078974e-10	0.00029987428311600004	1.886356010801784e-07	1.17682380661591e-06	0.11221485468264501	0.060951196370892004	0.739435399253068	0.260564600746934	0.39182168093032804	0.651111965594354	0.0008632616892720001	0.043159224113613004	0.609333935370688	0.299997722433741	2.277565906615453e-06	0.015598290474391001	0.032555427796331006	0.007090817000862001	0.13630341462049	0.354509119270183
60300.0.	0.30469000088410403	3.443484894432769	0.00010686889172800002	6.5334476421531775	6.533623832827719	0.8340138633366121	0.16598613666338802	2.357760706700531e-09	14.999745000691783	0.00025499935253300003	5.112899421508647e-07	2.387650626387103e-08	4.5114571063676804e-10	0.000299874168922	1.884659055092651e-07	1.175765142353423e-06	0.11211390680362501	0.06089636500762301	0.7394354137910271	0.26056458620897405	0.39183938025380605	0.651162689798863	0.000863251553589	0.043158717136484004	0.609379861310968	0.299997722434238	2.2775654096246358e-06	0.015584019676235001	0.032557963994761005	0.0070914364914560005	0.136307333621697	0.35454009151536603
61200.0.	0.304696216636383	3.44325026057081	0.000106866833751	6.533530892216441	6.533498018096007	0.8340138744326491	0.165986125567351	1.7111917471416703e-09	14.999745000705975	0.000254999338343	5.117602471993014e-07	2.389766965419747e-08	4.511455259838283e-10	0.00029987405406	1.882963625694454e-07	1.1747074302700979e-06	0.11201304972124002	0.060841582960606	0.739435428286198	0.26056457171380304	0.39185897023888205	0.651210872100347	0.0008632872450840001	0.043160501522172004	0.609392292817263	0.29999772243473405	2.27756491376466e-06	0.015569691669255	0.032560373098541005	0.007092024402963	0.136309327486787	0.35456948492122703
62100.0.	0.30469078420530604	3.443067059107296	0.00010687039892900001	6.533911265783961	6.533715984431174	0.8340138855001871	0.16598611449981301	1.2419314594412242e-09	14.99974500072013	0.000254999324188	5.122329993954889e-07	2.391894316488235e-08	4.5114534167385137e-10	0.0002998739386	1.881269721306018e-07	1.173650669561475e-06	0.11191228335808201	0.06078685018815701	0.7394354427459711	0.26056455725403	0.39188017663116503	0.651257065504198	0.0008633552705060001	0.043163902607915	0.60938142795324	0.29999772243522904	2.2775644188257338e-06	0.015555315670154002	0.032562682757786	0.007092584023515001	0.13630988902364502	0.35459746387080904
63000.0.	0.304678910126208	3.4429554966169063	0.00010687803701100001	6.534485909373895	6.5341829541773855	0.8340138965443301	0.16598610345567003	9.013564683947222e-10	14.999745000734256	0.000254999310063	5.127079456010344e-07	2.394031540481995e-08	4.511451576388328e-10	0.000299873822603	1.879577340607625e-07	1.172594859409526e-06	0.111811607635645	0.060732166647894006	0.7394354571767771	0.260564542823225	0.39190256675157303	0.651301857047198	0.0008634415929650001	0.043168218548787	0.6093576797896091	0.29999772243572304	2.277563924625233e-06	0.015540899688173002	0.032564922324191004	0.007093120470077	0.136309557552894	0.35462428418657405
63900.0.	0.30466524418296304	3.442921734218393	0.00010688809125800001	6.53515419100493	6.534797639692615	0.8340139075695201	0.16598609243047902	6.541773919492657e-10	14.999745000748357	0.000254999295961	5.131848654931716e-07	2.3961776459591932e-08	4.511449738195677e-10	0.00029987370612500003	1.877886482266436e-07	1.1715399989865869e-06	0.111711022474638	0.06067753229693901	0.7394354715842131	0.26056452841578903	0.39192564303507205	0.6513457883410191	0.00086353348233	0.043172812837770004	0.6093303478945981	0.29999772243621703	2.2775634310041628e-06	0.015526450683062002	0.032567118878225006	0.007093639607124001	0.136308841291779	0.354650239068237
64800.0.	0.30465345236462205	3.442960716254025	0.00010689902769100001	6.535829418359089	6.535466258510211	0.834013918579625	0.16598608142037402	4.747822588988579e-10	14.999745000762442	0.00025499928187700004	5.136635673150606e-07	2.3983317700232822e-08	4.5114479016450305e-10	0.000299873589212	1.8761971449404311e-07	1.170486087458209e-06	0.11161052779522701	0.060622947092068	0.739435485973152	0.26056451402685005	0.39194892065416304	0.6513893017788961	0.0008636207377870001	0.043177175433851	0.6093067642470571	0.29999772243671	2.2775629378240772e-06	0.015511974702393001	0.03256929453947	0.007094147149523	0.13630816322785702	0.35467561423898103
65700.0.	0.304646018934839	3.443059647189924	0.000106909591231	6.536445889868666	6.536112079232825	0.834013929578012	0.165986070421988	3.445826715188343e-10	14.99974500077651	0.000254999267808	5.141438841775771e-07	2.400493161681239e-08	4.511446066287413e-10	0.000299873471904	1.874509327281255e-07	1.169433123985231e-06	0.111510123517201	0.060568410989813005	0.739435500347837	0.260564499652165	0.391971983866082	0.651432712456523	0.0008636962925160001	0.043180952995576005	0.6092918973751531	0.299997722437203	2.277562444964407e-06	0.015497477000905	0.032571465062667004	0.007094648011462001	0.13630783111462302	0.35470065539356005
66600.0.	0.30464424357984204	3.443201528995642	0.00010691888825900001	6.536961597801486	6.536680469080017	0.834013940567611	0.165986059432388	2.500877302922803e-10	14.999745000790567	0.00025499925375	5.146256708407515e-07	2.402661167360195e-08	4.511444231731763e-10	0.000299873354237	1.8728230279363e-07	1.168381107725283e-06	0.11140980956009601	0.06051392394654	0.739435514711963	0.260564485288038	0.39199451962353205	0.651476202751327	0.00086375628227	0.043183952310362005	0.609288346652172	0.299997722437695	2.277561952320126e-06	0.015482962144238001	0.032573639566674	0.007095145918241	0.13630802915752602	0.354725548788114
67500.0.	0.304648384356327	3.443368312511657	0.000106926404097	6.53735734856762	6.537139962438083	0.834013951550976	0.165986048449023	1.81506146455556e-10	14.999745000804616	0.000254999239699	5.151088009124378e-07	2.404835218301579e-08	4.511442397637409e-10	0.000299873236243	1.871138245550204e-07	1.167330037833872e-06	0.11130958584328401	0.060459485918509005	0.7394355290687491	0.260564470931253	0.39201633010010706	0.6515198345131611	0.000863799704479	0.043186123249578004	0.6092966281922191	0.299997722438188	2.277561459799753e-06	0.015468434099094002	0.032575821143995	0.007095643261772	0.136308826931614	0.354750414014803
68400.0.	0.304657891804744	3.443543375914153	0.00010693196967600001	6.537633311540615	6.537480223153137	0.8340139625303321	0.165986037469667	1.317316973633341e-10	14.999745000818667	0.00025499922565300003	5.155931644099782e-07	2.4070148195887212e-08	4.511440563707529e-10	0.000299873117947	1.869454978765942e-07	1.166279913465177e-06	0.11120945228604001	0.06040509686191001	0.739435543420996	0.260564456579006	0.392037327930491	0.6515635729244951	0.0008638278130400001	0.043187528507965006	0.60931564307673	0.29999772243868	2.277560967323573e-06	0.015453896311606001	0.032578008053784004	0.007096141155837001	0.13631020008090602	0.35477530676374003
69300.0.	0.30467168230504804	3.443713197879594	0.000106935694317	6.537804070219965	6.537707934934879	0.8340139735076161	0.165986026492384	9.560690053256234e-11	14.999745000832718	0.000254999211609	5.160786656376952e-07	2.4091995405956812e-08	4.511438729683464e-10	0.000299872999373	1.867773226225623e-07	1.165230733772624e-06	0.111109408807584	0.06035075673289401	0.7394355577711481	0.260564442228854	0.39205751912420506	0.651607316143132	0.0008638433901120001	0.043188307193462006	0.6093432240659491	0.299997722439172	2.277560474822127e-06	0.015439351775451	0.032580195203967	0.0070966396337750004	0.136312057271282	0.35480022870591704
70200.0.	0.304688407161391	3.443868225053116	0.00010693788146200001	6.537893164032695	6.537841649281648	0.834013984484515	0.165986015515484	6.938861042860488e-11	14.999745000846769	0.000254999197566	5.165652213392256e-07	2.411389006672821e-08	4.511436895339758e-10	0.00029987288054100005	1.866092986571055e-07	1.164182497909298e-06	0.111009455327122	0.060296465487597005	0.739435572121332	0.26056442787867	0.39207697887588805	0.651650925612207	0.000863850015785	0.043188638310569	0.609376673768332	0.29999772243966505	2.277559982234864e-06	0.015424803091050002	0.032582375666742006	0.0070971379282160005	0.136314268494136	0.35482514147871
71100.0.	0.304706685524037	3.444003032346046	0.00010693894204000001	6.537927921935581	6.537906489173154	0.8340139954625011	0.165986004537498	5.036016469933412e-11	14.99974500086082	0.000254999183521	5.170527590890279e-07	2.413582891908694e-08	4.5114350604798795e-10	0.00029987276147000003	1.864414258444168e-07	1.163135205028248e-06	0.11090959176386402	0.060242223082152005	0.739435586473404	0.26056441352659804	0.392095825048677	0.6516942531378921	0.0008638514260630001	0.043188708659579	0.609413230484395	0.29999772244015804	2.277559489509012e-06	0.015410252517027	0.032584542032453	0.007097634777662	0.13631669089592802	0.354849982013681
72000.0.	0.304725281834747	3.444115936441472	0.000106939316738	6.537935149078951	6.537929396740195	0.8340140064428571	0.16598599355714203	3.654989158708607e-11	14.99974500087487	0.000254999169472	5.175412158920592e-07	2.4157809128286302e-08	4.511433224932439e-10	0.00029987264217400003	1.862737040487316e-07	1.162088854282705e-06	0.11080981803704701	0.06018802947270101	0.7394356008289791	0.26056439917102303	0.392114193181265	0.6517371622293641	0.000863851015611	0.043188687973848006	0.609450423097535	0.29999772244065104	2.27755899659854e-06	0.015395702014928	0.032586687476589	0.0070981287154070006	0.13631918958964	0.35487467698170605
72900.0.	0.304743220217831	3.444208249287071	0.00010693941445000001	6.537937978966408	6.537935370512506	0.8340140174267001	0.16598598257329902	2.652681108180349e-11	14.999745000888923	0.00025499915541900005	5.180305369646358e-07	2.417982822908685e-08	4.5114313885479655e-10	0.00029987252266700003	1.8610613313434918e-07	1.161043444826243e-06	0.11071013406594701	0.060133884615406	0.7394356151894671	0.260564384810535	0.392132215700144	0.651779542545414	0.0008638515093650001	0.043188712500234004	0.6094862998561711	0.29999772244114403	2.277558503463307e-06	0.015381153288101001	0.032588806482107005	0.0070986183098200005	0.13632165217411402	0.354899154806153
73800.0.	0.30475983790217404	3.444283354981615	0.000106939570348	6.537953979674731	6.5379449017202695	0.834014028415005	0.165985971584994	1.92523609678316e-11	14.99974500090298	0.00025499914136000004	5.185206746730062e-07	2.4201884077992603e-08	4.511429551196054e-10	0.00029987240296100004	1.85938712965649e-07	1.159998975812889e-06	0.11061053976988601	0.060079788466450006	0.7394356295560981	0.260564370443904	0.392150006815211	0.651821317438071	0.000863854800101	0.043188876877622004	0.6095195352178431	0.299997722441637	2.277558010068295e-06	0.015366607815471	0.03259089521662	0.007099102338895001	0.136323996788894	0.354923354390322
74700.0.	0.30477478669379804	3.444345768321915	0.00010694002368800001	6.537994425568854	6.537972617666853	0.8340140394086241	0.16598596059137602	1.3972784052054469e-11	14.999745000917049	0.000254999127294	5.190115876092122e-07	2.4223974811665312e-08	4.5114277127629e-10	0.000299872283065	1.857714434071018e-07	1.158955446397213e-06	0.110511035068241	0.06002574098204601	0.7394356439299431	0.260564356070059	0.392167653499205	0.6518624454349281	0.0008638619294040001	0.043189233185258004	0.609549432794377	0.299997722442131	2.277557516382941e-06	0.015352066880917002	0.032592951606508005	0.007099579894472001	0.13632617437109001	0.35494723032824604
75600.0.	0.30478799557374003	3.44440029507214	0.00010694091303400001	6.53806452553323	6.538026989701629	0.834014050408297	0.165985949591703	1.014102605345746e-11	14.999745000931117	0.00025499911322	5.195032397864614e-07	2.424609881071656e-08	4.5114258731491467e-10	0.00029987216298900003	1.856043243232781e-07	1.1579128557343821e-06	0.11041161988044701	0.059971742118437005	0.73943565831194	0.26056434168806203	0.39218521210148805	0.651902917029317	0.0008638731776670001	0.043189795442867	0.6095758505476511	0.299997722442625	2.2775570223805628e-06	0.015337531598786001	0.032594975176434005	0.007100050421323001	0.136328166320989	0.35497075485913504
76500.0.	0.304799608914379	3.444451370839137	0.000106942285027	6.5381643351472984	6.538110869257125	0.834014061414672	0.165985938585327	7.36005144241688e-12	14.999745000945204	0.00025499909913700004	5.199955999385441e-07	2.426825466818186e-08	4.5114240322680204e-10	0.00029987204274000003	1.854373555788542e-07	1.156871202980208e-06	0.110312294126004	0.059917791831901004	0.7394356727029031	0.260564327297098	0.392202709570843	0.651942748370784	0.0008638882242430001	0.043190547618017	0.609599077222281	0.299997722443119	2.277556528037857e-06	0.01532300293608	0.032596966733866	0.007100513702968001	0.136329979035896	0.354993917158459
77400.0.	0.304809914091129	3.444502613894224	0.00010694411216100001	6.538290066438263	6.538222574666127	0.834014072428316	0.165985927571684	5.3417037831742924e-12	14.999745000959292	0.000254999085045	5.20488640909834e-07	2.429044116207103e-08	4.5114221900436976e-10	0.000299871922324	1.852705370386163e-07	1.155830487291177e-06	0.11021305772447601	0.059863890078748004	0.739435687103548	0.26056431289645404	0.39222014796018	0.651981973419264	0.0008639063402310001	0.04319145326575401	0.6096196875690041	0.299997722443614	2.277556033334462e-06	0.015308481731737001	0.032598927976788004	0.007100969809570001	0.13633163678082302	0.355016720732933
78300.0.	0.30481927004908105	3.444556592057844	0.00010694631509400001	6.538435533572054	6.538357255149002	0.834014083449721	0.165985916550278	3.8768478087985545e-12	14.999745000973396	0.000254999070943	5.209823391241431e-07	2.431265723146685e-08	4.5114203464099004e-10	0.000299871801748	1.851038685674641e-07	1.154790707824472e-06	0.11011391059549601	0.059810036815328003	0.739435701514496	0.260564298485506	0.39223751082419506	0.65202063591417	0.0008639265820280001	0.043192465205793	0.6096383994779571	0.29999772244410905	2.2775555382525787e-06	0.015293968713391	0.032600861092159004	0.007101419023961	0.13633317419218502	0.355039179722263
79200.0.	0.30482804531982505	3.444614777546816	0.000106948785606	6.538593523113563	6.538508294483972	0.8340140944793201	0.16598590552067902	2.813699437982437e-12	14.999745000987508	0.00025499905683100003	5.214766741222437e-07	2.433490195571383e-08	4.5114185013086455e-10	0.000299871681017	1.849373500304124e-07	1.153751863737992e-06	0.11001485265876401	0.059756231998024004	0.7394357159362931	0.260564284063709	0.392254770244692	0.6520587821871341	0.0008639479617760001	0.04319353404521	0.6096559500123261	0.29999772244460404	2.277555042776635e-06	0.015279464511931	0.032602768396549	0.00710186176043	0.13633462942441002	0.35506131483891
80100.0.	0.30483657066242004	3.444677647363638	0.00010695140723600001	6.538756940632432	6.538668572680262	0.8340141055174901	0.16598589448251	2.042098353547738e-12	14.99974500100163	0.000254999042707	5.219716281591664e-07	2.435717453629679e-08	4.51141665468918e-10	0.000299871560134	1.847709812925931e-07	1.1527139541903558e-06	0.10991588383405	0.05970247558326001	0.739435730369414	0.26056426963058704	0.39227189346462904	0.652096455481822	0.0008639695797830001	0.043194614799366	0.6096730006902551	0.29999772244510003	2.277554546893003e-06	0.015264969674169002	0.032604652052132005	0.007102298488051001	0.136336038613238	0.35508314953463205
81000.0.	0.30484510839505	3.444744879837753	0.00010695407167	6.538919650510054	6.538831467647323	0.834014116564561	0.16598588343543802	1.482093513354289e-12	14.999745001015768	0.000254999028572	5.224671858535518e-07	2.4379474281061812e-08	4.5114148065070564e-10	0.000299871439104	1.846047622192558e-07	1.151676978340921e-06	0.10981700404119502	0.059648767527497	0.7394357448142771	0.260564255185724	0.39228884841962003	0.652133692091282	0.0008639907124110001	0.043195671286338	0.6096900761481661	0.299997722445597	2.277554050589744e-06	0.015250484673837002	0.032606513873553004	0.007102729666762001	0.136337431996985	0.355104706804697
