time	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
40500.0.	0.304023380189025	8.180481499882593	0.00025372954970300003	15.415630632305767	15.4507476809315	0.9135737348003491	0.08642626519935101	2.545996344838928e-06	14.999165862917053	0.0008341370788930001	5.026124485410415e-07	2.348509599779049e-08	4.5066748261302297e-10	0.00029987628925200004	1.917502646161163e-07	1.1917235489099548e-06	0.11416452715903301	0.061791507297669	0.7784907955165961	0.22150920448340103	0.38977971682954204	0.65029685370217	0.000869737214695	0.043482998177613	0.6080466191918891	0.29995597483067504	4.402516906806919e-05	0.015836269619849002	0.032514672408663	0.00708677484295	0.136099946971627	0.35430706294672304
41400.0.	0.305101545881908	8.178994717793545	0.00025271556713	15.357882970763715	15.389001728066486	0.9135737438294371	0.086426256170263	1.845061462643135e-06	14.999165862987368	0.000834137008579	5.027621881376269e-07	2.3491834099715438e-08	4.5066721866866307e-10	0.000299876252681	1.915778421813986e-07	1.1906520222726859e-06	0.11406187003408401	0.06173594787152101	0.7784908140768051	0.22150918592319202	0.389671722390721	0.650486089233209	0.000866803025249	0.043336288353452004	0.6102029507561141	0.299955974844376	4.402515536710831e-05	0.015831543770615002	0.032524134146435	0.0070890877719120005	0.136223721284728	0.354422700863867
42300.0.	0.305867054103242	8.171974849291235	0.000251869489955	15.313148725337475	15.337480345686744	0.9135737524001021	0.08642624759959801	1.337100034660967e-06	14.999165863054168	0.000834136941779	5.029545236622728e-07	2.350048899789019e-08	4.506669661095513e-10	0.000299876205707	1.9140555416271499e-07	1.1895813103437552e-06	0.113959292945339	0.06168043074185801	0.778490831719569	0.22150916828042802	0.389579909457378	0.6506405182264621	0.000864712340667	0.04323175378336001	0.6117339674157091	0.29995597485748604	4.4025142257199604e-05	0.015825480739606	0.032531855567193	0.0070912004291190005	0.136317024816309	0.35452832667466505
43200.0.	0.306308233662804	8.161754624402336	0.000251251279592	15.283496529721969	15.299834831431838	0.913573760575713	0.086426239423987	9.689847947554018e-07	14.99916586311794	0.000834136878008	5.031839572149595e-07	2.351081328943045e-08	4.506667233786087e-10	0.000299876149672	1.9123340613646423e-07	1.1885114534749249e-06	0.113856799210843	0.06162495798623201	0.7784908485713651	0.221509151428632	0.389514582357937	0.6507579333831951	0.0008635004113660001	0.043171157000350006	0.6126163267525261	0.299955974870086	4.4025129657508836e-05	0.01581825637716	0.032537726305132006	0.007092993553361001	0.136376801937607	0.35461797745462403
44100.0.	0.306455800437035	8.150444498074052	0.00025087727256	15.26864305511133	15.277059969396875	0.9135737684106011	0.08642623158909901	7.022148740765248e-07	14.999165863179098	0.0008341368168490001	5.034457171045256e-07	2.3522592250508893e-08	4.5066648913573454e-10	0.000299876085743	1.910614021055141e-07	1.1874424806707571e-06	0.11375439121235101	0.061569531097889006	0.778490864740728	0.22150913525926902	0.38948005790871804	0.650841015135575	0.0008630892551560001	0.043150598901171004	0.6129114604914271	0.299955974882245	4.4025117498466034e-05	0.015810023668044	0.032541880380185004	0.007094417349264001	0.136404796865458	0.354689163346855
45000.0.	0.3063683011518	8.139735897820906	0.00025073040525	15.266628935664091	15.268116663524019	0.9135737759514341	0.08642622404826601	5.088890269932283e-07	14.999165863238	0.000834136757945	5.03735659918991e-07	2.3535639429564862e-08	4.5066626222586966e-10	0.00029987601493	1.908895449324395e-07	1.186374412712779e-06	0.11365207065311501	0.061514151146637004	0.778490880320963	0.22150911967903403	0.38947578893850504	0.650895717145067	0.0008633268343370001	0.043162477601237	0.6127364620665781	0.29995597489402304	4.4025105720107554e-05	0.01580091569592	0.032544615473338	0.007095478414073	0.13640606813421902	0.354742213971019
45900.0.	0.30611798786937605	8.130809317228618	0.000250771149161	15.274482891212545	15.27059783410956	0.913573783238373	0.086426216761327	3.6878746286125147e-07	14.999165863294953	0.0008341367009890001	5.040501862764743e-07	2.3549792856134732e-08	4.506660416521437e-10	0.000299875938114	1.907178366534874e-07	1.185307264423552e-06	0.11354983874470201	0.06145881889543801	0.77849089539241	0.22150910460758702	0.38949772168983604	0.650929745547091	0.000864023303991	0.043197300850904	0.6122358355948281	0.29995597490547304	4.4025094270682114e-05	0.01579104822582	0.032546316889200004	0.007096223962653	0.136387550161325	0.354779489741387
46800.0.	0.305778624511584	8.124326888095434	0.000250947853906	15.288817115398578	15.281358249811214	0.913573790306023	0.08642620969367701	2.672570748228154e-07	14.999165863350227	0.0008341366457160001	5.043861682354601e-07	2.3564911774347638e-08	4.506658265532141e-10	0.00029987585605700004	1.905462787061059e-07	1.1842410463074351e-06	0.11344769634238001	0.061403534884892	0.778490910024346	0.22150908997565202	0.38953967498115005	0.650951240552471	0.000864982035201	0.043245237198134	0.61155710892041	0.299955974916638	4.4025083105474115e-05	0.015780521953211002	0.032547391636338005	0.007096725822315001	0.136356782230442	0.35480458166705003
47700.0.	0.30541615773082004	8.120486725612624	0.000251205721099	15.306319495251506	15.297060987567345	0.913573797184246	0.086426202815454	1.936788834649744e-07	14.999165863404045	0.0008341365918960001	5.04740886666644e-07	2.358087382468787e-08	4.506656161840763e-10	0.000299875769424	1.903748720938327e-07	1.183175765739628e-06	0.11334564404322901	0.061348299494468	0.7784909242765801	0.22150907572341702	0.38959459880051	0.650967728949293	0.00086602396119	0.043297333297331	0.610832175354866	0.29995597492755705	4.4025072185807644e-05	0.015769424462216002	0.032548216052556	0.007097065846337001	0.136320881627814	0.35482158207645603
48600.0.	0.30508265133225404	8.119116933357928	0.000251493932414	15.324121302634472	15.314611491737226	0.913573803898843	0.086426196100857	1.40357406534919e-07	14.999165863456607	0.000834136539332	5.051119771549299e-07	2.3597572609610138e-08	4.506654098997661e-10	0.00029987567879200005	1.90203617505788e-07	1.182111427827872e-06	0.113243682257242	0.061293112986874	0.778490938200812	0.22150906179918503	0.38965561856227204	0.6509853883104371	0.000867004378023	0.043346353945448	0.61016516251911	0.29995597493826504	4.402506147820023e-05	0.015757831930266	0.032549099015373	0.007097323824546001	0.13628580655000702	0.354834480180436
49500.0.	0.30481341801175305	8.119789133807004	0.000251770659623	15.340030088123054	15.331462656758186	0.913573810472124	0.08642618952757601	1.017157948082201e-07	14.999165863508086	0.0008341364878520001	5.054973832205244e-07	2.361491558851083e-08	4.506652071414793e-10	0.000299875584665	1.9003251540327078e-07	1.1810480360369069e-06	0.11314181125885502	0.061237975540216004	0.7784909518417681	0.22150904815823003	0.38971680831216504	0.651008635347292	0.0008678219733710001	0.043387233521306	0.609626695817033	0.299955974948789	4.4025050953642306e-05	0.015745810611774002	0.032550261359733004	0.007097568538470001	0.136255924674154	0.35484671485025404
50400.0.	0.304626918016678	8.121934207608719	0.00025200588128200004	15.3526299890475	15.345786346953107	0.9135738169234041	0.086426183076296	7.371255403535815e-08	14.99916586355863	0.0008341364373080001	5.058953158313085e-07	2.3632822255803897e-08	4.506650074247187e-10	0.00029987548747800003	1.898615660825147e-07	1.179985592641022e-06	0.11304003122428401	0.061182887271297004	0.77849096523818	0.22150903476181802	0.38977366984376904	0.651040018807549	0.000868420615397	0.043417165429559	0.609253695755221	0.29995597495915605	4.40250405869819e-05	0.015733418129286	0.032551830522846	0.007097852221270001	0.136233871860031	0.35486089762065504
51300.0.	0.304526757105751	8.124946482361665	0.00025218214444000005	15.36126500752411	15.35651977919116	0.913573823269416	0.08642617673028401	5.3418848396753437e-08	14.999165863608368	0.000834136387573	5.063042183316506e-07	2.365122256273405e-08	4.506648103291518e-10	0.000299875387612	1.896907697201655e-07	1.178924099052006e-06	0.11293834225858701	0.061127848252509005	0.778490978423613	0.22150902157638402	0.38982332764191	0.6510803660875201	0.0008687851802400001	0.043435393475337	0.6090533738613001	0.29995597496938703	4.402503035639802e-05	0.015720704596986	0.032553847874716005	0.007098208305024001	0.13622065571396602	0.354878700048999
52200.0.	0.304505014145999	8.128266807256217	0.00025229361470300004	15.365932285636259	15.3633076765228	0.913573829524665	0.08642617047503501	3.8712175983843084e-08	14.999165863657408	0.0008341363385330001	5.067227360411272e-07	2.367005554933359e-08	4.506646154899112e-10	0.00029987528539700004	1.8952012640623872e-07	1.1778635560568168e-06	0.11283674441527901	0.061072858524068005	0.778490991427177	0.22150900857282002	0.389864479390359	0.651129109592504	0.0008689332414150001	0.043442796333602006	0.6090098878769811	0.29995597497950005	4.402502024294914e-05	0.015707713598196	0.032556285036045005	0.007098651995696001	0.136215936646158	0.354900882450272
53100.0.	0.304546149334809	8.13143946299871	0.000252343909443	15.367119171269083	15.36637032159493	0.9135738357017361	0.086426164297964	2.805437807781564e-08	14.999165863705851	0.0008341362900940001	5.071496898845913e-07	2.368926815778813e-08	4.506644225901223e-10	0.000299875181122	1.893496361680044e-07	1.176803963989808e-06	0.11273523771053401	0.061017918102885	0.7784910042741291	0.22150899572586802	0.38989716384189804	0.6511847092666311	0.0008689046525240001	0.043441366684682	0.609092158201874	0.29995597498951304	4.40250102301852e-05	0.015694483035811002	0.032559065004607	0.0070991829619380005	0.13621840920601602	0.354927428319298
54000.0.	0.304630857858393	8.134142169539034	0.000252343272389	15.365618550659887	15.366331504456973	0.9135738418115531	0.086426158188147	2.0330764399849423e-08	14.999165863753776	0.0008341362421700001	5.075840535062493e-07	2.370881420258086e-08	4.5066423135447284e-10	0.000299875075037	1.8917929898729562e-07	1.1757453228575568e-06	0.11263382213349502	0.060963026988993	0.7784910169863981	0.221508983013599	0.389922418459404	0.6512450926809971	0.0008687509058210001	0.043433679142061005	0.609261575210529	0.29995597499943905	4.402500030381373e-05	0.015681045872112002	0.032562084159546	0.007099789300766	0.13622620988446002	0.35495774259505203
54900.0.	0.304739402665456	8.136192019238752	0.000252305616247	15.362352069419513	15.36403843443313	0.9135738478636011	0.08642615213609901	1.473352857567136e-08	14.999165863801256	0.000834136194689	5.080249333976988e-07	2.3728653476263772e-08	4.506640415436685e-10	0.000299874967361	1.8900911481305148e-07	1.1746876324293089e-06	0.11253249765373001	0.06090818517020401	0.7784910295830311	0.22150897041696702	0.389941897587587	0.6513080503983161	0.000868525729381	0.043422420110827004	0.6094786648002111	0.299955975009292	4.402499045141217e-05	0.015667430772323	0.032565232029536005	0.007100451961257001	0.136237291561277	0.354990872827937
55800.0.	0.30485414634186503	8.137532585054515	0.000252245853352	15.358222438666996	15.360399191443262	0.9135738538661221	0.086426146133578	1.067726033418263e-08	14.999165863848354	0.0008341361475880001	5.084715516355749e-07	2.374875097266005e-08	4.506638529496529e-10	0.000299874858284	1.8883908357040742e-07	1.1736308923025309e-06	0.11243126422664301	0.060853392625482006	0.7784910420805781	0.22150895791941902	0.389957510244058	0.651371546469775	0.0008682778360110001	0.043410025232751004	0.6097081521408311	0.299955975019081	4.402498066217959e-05	0.015653662664409002	0.032568406817566	0.0071011489416960005	0.136249724548187	0.35502571902296903
56700.0.	0.30496117552650004	8.138208595791156	0.000252177788188	15.354006451551072	15.356254392350477	0.913573859826278	0.08642614017342201	7.737717930798863e-09	14.99916586389513	0.0008341361008120001	5.089232308804526e-07	2.3769076211821768e-08	4.506636653914744e-10	0.00029987474797	1.886692051672822e-07	1.172575101950416e-06	0.112330121797394	0.060798649327397	0.778491054493428	0.22150894550656902	0.38997111905004805	0.651433926300231	0.0008680461941750001	0.043398442932446005	0.609922210507308	0.29995597502881605	4.402497092672214e-05	0.015639763225989003	0.032571525794173	0.007101858778624	0.13626190475660901	0.35506120808228503
57600.0.	0.305051052116221	8.138334554550468	0.000252112696316	15.350291649384591	15.352290655759944	0.9135738657502981	0.086426134249402	5.607457053840731e-09	14.99916586394163	0.0008341360543120001	5.093793813364801e-07	2.378960265321972e-08	4.5066347871171336e-10	0.00029987463656500003	1.884994794991528e-07	1.171520260756308e-06	0.112229070303741	0.060743955243889	0.7784910668340901	0.22150893316590703	0.38998432278208706	0.651494022763608	0.0008678577492480001	0.043389020479935	0.610101963690109	0.299955975038506	4.4024961236867654e-05	0.015625751307856	0.032574530603217	0.0071025630667750006	0.136272667176322	0.355096419796934
58500.0.	0.305118824349067	8.138062798773273	0.00025205858843800003	15.347452983008761	15.348995788054474	0.913573871643598	0.086426128356102	4.063675477948296e-09	14.999165863987896	0.0008341360080480001	5.098394894121718e-07	2.3810307185484484e-08	4.5066329277338827e-10	0.000299874524192	1.883299064525125e-07	1.1704663680386508e-06	0.11212810967809501	0.060689310339557004	0.7784910791134461	0.22150892088655103	0.38999832801543705	0.6515511744710271	0.0008677272234710001	0.04338249398815101	0.610237508162152	0.299955975048157	4.402495158550493e-05	0.015611643302332001	0.032577388175293	0.007103247946247001	0.136281315642609	0.35513066120393105
59400.0.	0.30516348688030903	8.13755512334846	0.000252020069345	15.345661690106773	15.346650194123658	0.91357387751089	0.08642612248881	2.9449103633825804e-09	14.99916586403397	0.0008341359619820001	5.103031078579473e-07	2.383116968260042e-08	4.50663107457277e-10	0.000299874410963	1.881604859073791e-07	1.1694134230690608e-06	0.11202723984901501	0.060634714576589005	0.7784910913409651	0.22150890865903203	0.39001390238156103	0.651605177344396	0.0008676584639170001	0.043379055811379005	0.610326833231279	0.29995597505777705	4.402494196644479e-05	0.015597453463646	0.032580088306445	0.007103904643551001	0.136287587425575	0.355163493640467
60300.0.	0.305187097084743	8.13696054838711	0.00025199865101	15.344916742296007	15.345345943323938	0.9135738833562731	0.086426116643426	2.13415099099812e-09	14.999165864079869	0.0008341359160840001	5.107698471861738e-07	2.3852172617811733e-08	4.5066292265959417e-10	0.00029987429697100003	1.879912177391111e-07	1.168361425085439e-06	0.11192646074228801	0.06058016791543801	0.778491103524884	0.22150889647511302	0.39003139371709206	0.6516561930315801	0.0008676467643980001	0.043378470640419005	0.610374053645043	0.29995597506736904	4.4024932374299326e-05	0.015583194186569001	0.032582639078949004	0.007104529248920001	0.136291574143961	0.35519472161333804
61200.0.	0.30519374314444503	8.136400366707583	0.00025199336165000004	15.345089107128004	15.34502385821778	0.9135738891833171	0.086426110816382	1.5466007077875062e-09	14.999165864125626	0.000834135870326	5.112393682054929e-07	2.3873300727670783e-08	4.5066273828997503e-10	0.0002998741823	1.878221018197247e-07	1.167310373301457e-06	0.11182577228171	0.060525670315308006	0.7784911156723751	0.22150888432762203	0.390050795499476	0.6517046365170811	0.00086768162629	0.043380213543967004	0.610387345766308	0.299955975076939	4.4024922804377425e-05	0.015568876248759002	0.032585061241877	0.007105121957308001	0.136293619985613	0.355224354853363
62100.0.	0.305188527331686	8.135960413663112	0.000252001499612	15.34597015918422	15.345519422076467	0.9135738949951291	0.08642610500457101	1.120808114991954e-09	14.999165864171268	0.000834135824685	5.11711375523615e-07	2.3894540719666832e-08	4.506625542697278e-10	0.00029987406702200003	1.876531380188475e-07	1.16626026691344e-06	0.11172517438965801	0.060471221734513005	0.7784911277896811	0.221508872210316	0.39007183858557903	0.6517510618130641	0.0008677495136120001	0.043383607722833006	0.610376914139035	0.29995597508649	4.402491325259393e-05	0.015554509021515001	0.032587382495682	0.007105686004797	0.136294215362814	0.35525255514110404
63000.0.	0.305176684392838	8.135689638989795	0.000252019403842	15.347317363432776	15.346609696455934	0.913573900794411	0.086426099205289	8.122399170687658e-10	14.999165864216813	0.0008341357791380001	5.121856118921008e-07	2.3915881017744112e-08	4.506623705303148e-10	0.000299873951199	1.874843262044102e-07	1.1652111051053519e-06	0.11162466698749901	0.06041682213072701	0.7784911398822391	0.22150886011775903	0.39009409137811	0.651796059930564	0.0008678362739570001	0.043387945556151004	0.610353228255996	0.299955975096028	4.4024903715390794e-05	0.015540100653081002	0.032589632390771	0.0071062265076400006	0.13629389995683502	0.35527957826334805
63900.0.	0.305162908098759	8.135603537684464	0.000252043144166	15.348892446752892	15.348055355083687	0.9135739065835211	0.086426093416179	5.886232210984762e-10	14.999165864262283	0.0008341357336690001	5.126618532833791e-07	2.393731154076983e-08	4.5066218701203163e-10	0.000299873834887	1.873156662431475e-07	1.1641628870524141e-06	0.111524249995888	0.06036247146117601	0.778491151954782	0.221508848045215	0.39011705417734605	0.6518401782624881	0.0008679290197010001	0.04339258266234	0.610325675659374	0.299955975105553	4.402489418966859e-05	0.015525658228052	0.032591838296672004	0.007106749368934	0.136293184428623	0.355305719350531
64800.0.	0.30515091522075605	8.135690782634693	0.00025206906879600004	15.350489370450893	15.34963402418917	0.913573912364509	0.08642608763519101	4.2657014157432996e-10	14.99916586430769	0.000834135688261	5.131399046047054e-07	2.395882350966452e-08	4.5066200366286307e-10	0.000299873718132	1.871471580009611e-07	1.163115611923714e-06	0.111423923334984	0.06030816968277101	0.778491164011435	0.22150883598856203	0.39014023781131	0.651883865683178	0.0008680173792030001	0.043397000458893005	0.6103016898925321	0.29995597511507005	4.402488467272705e-05	0.015511187906017002	0.032594022657021	0.007107260367646	0.13629249551796002	0.35533126733076503
65700.0.	0.30514323987442105	8.135921438955362	0.000252094179188	15.351951298287245	15.351163109259002	0.9135739181391621	0.086426081860538	3.091316807773403e-10	14.999165864353053	0.0008341356429010001	5.136195959662782e-07	2.398040927946893e-08	4.5066182043748493e-10	0.000299873600977	1.869788013431828e-07	1.162069278884108e-06	0.111323686924608	0.060253916752204005	0.7784911760557891	0.221508823944208	0.39016322101948403	0.65192744353402	0.0008680941250480001	0.04340083757475	0.6102863391875101	0.299955975124581	4.4024875162213204e-05	0.015496695042121	0.032596201538843	0.007107764493933	0.13629214528011802	0.355356471696877
66600.0.	0.30514122484737105	8.1362553599911	0.000252116330405	15.353177270746498	15.352511995774773	0.913573923909038	0.08642607609066201	2.240250471060493e-10	14.999165864398377	0.0008341355975770001	5.141007794315861e-07	2.4002062193111308e-08	4.506616372963979e-10	0.000299873483458	1.8681059613476528e-07	1.161023887095598e-06	0.11122354068435501	0.060199712626021	0.7784911880909761	0.22150881190902103	0.39018568499967304	0.651971099511625	0.0008681552595050001	0.043403894123046	0.6102823091203781	0.299955975134087	4.4024865656076515e-05	0.015482184291927001	0.032598384326952	0.0071082655490850005	0.136292322118082	0.35538152250431804
67500.0.	0.305145160900543	8.13664969660743	0.000252134276557	15.354120362243595	15.353604816267321	0.9135739296754931	0.086426070324207	1.623490080494733e-10	14.999165864443675	0.0008341355522780001	5.145833261874535e-07	2.4023776454060778e-08	4.506614542051734e-10	0.00029987336560500003	1.8664254224042008e-07	1.1599794357183199e-06	0.11112348453367601	0.060145557260673006	0.7784912001197231	0.22150879988027403	0.39020742668017705	0.652014899439008	0.000868199683301	0.04340611513992201	0.610290181213735	0.29995597514359	4.4024856152529714e-05	0.015467659702601002	0.032600574312512	0.007108765991968	0.13629309920867702	0.35540654269278205
68400.0.	0.30515451934853705	8.137064828460733	0.00025214759480400004	15.354779692735255	15.35441582251834	0.9135739354397101	0.08642606455999001	1.1765291763188841e-10	14.999165864488957	0.000834135506996	5.15067124079421e-07	2.4045547015420698e-08	4.5066127113379795e-10	0.00029987324744700004	1.864746395247175e-07	1.158935923911276e-06	0.11102351839193801	0.06009145061255101	0.7784912121444061	0.22150878785559103	0.39022835447102605	0.6520588109662471	0.0008682285933790001	0.043407560472514005	0.610308898097319	0.299955975153093	4.4024846650014654e-05	0.015453124792217	0.032602769878056	0.00710926698844	0.136294454896867	0.355431590555973
69300.0.	0.305168225690633	8.137468392564735	0.00025215652787600004	15.355188825839479	15.354959795750872	0.9135739412027181	0.08642605879698201	8.526204867896531e-11	14.999165864534236	0.000834135461721	5.155520754651725e-07	2.4067369483333813e-08	4.5066108805610247e-10	0.000299873129008	1.8630688785215929e-07	1.157893350832847e-06	0.110923642178469	0.060037392638016	0.778491224167098	0.22150877583289902	0.39024847144579405	0.6521027332729681	0.0008682447521660001	0.043408368242093	0.610336310770042	0.29995597516259603	4.402483714717283e-05	0.015438582618724002	0.032604965982602	0.007109768606358001	0.136296299525337	0.35545666949082605
70200.0.	0.305184930322832	8.13783739904978	0.000252161785044	15.355402894224094	15.355279926934623	0.913573946965418	0.08642605303428201	6.178866696429386e-11	14.999165864579515	0.0008341354164480001	5.160380953448698e-07	2.40892400328483e-08	4.5066090494926583e-10	0.000299873010307	1.861392870872309e-07	1.156851715641176e-06	0.11082385581258501	0.05998338329341601	0.778491236189606	0.22150876381039103	0.39026785120093505	0.652146527598996	0.0008682517507970001	0.043408718005443006	0.6103697200240571	0.29995597517210004	4.4024827642819564e-05	0.015424035839924001	0.032607155688181004	0.007110270095392001	0.13629850377001201	0.355481741986717
71100.0.	0.305203243923907	8.138158660956593	0.000252164336541	15.355486358446703	15.355435298014635	0.9135739527285911	0.086426047271109	4.4777710885174926e-11	14.999165864624795	0.000834135371171	5.165251097326044e-07	2.4111155334633852e-08	4.506607217933823e-10	0.00029987289136400004	1.8597183709444008e-07	1.155811017494446e-06	0.11072415921361702	0.059929422535101	0.778491248213506	0.22150875178649101	0.390286611214535	0.6521900446389931	0.000868253358462	0.043408798222173	0.610406347216906	0.29995597518160705	4.402481813592142e-05	0.01540948676563	0.032609331529564	0.007110770195770001	0.136300924616607	0.355506745061543
72000.0.	0.30522191770495505	8.138427914275905	0.000252165228357	15.355502742687966	15.35548960413517	0.9135739584929221	0.086426041506778	3.2450018597665786e-11	14.999165864670081	0.0008341353258830001	5.170130542378164e-07	2.4133112491146252e-08	4.506605385710853e-10	0.00029987277219300004	1.858045377383438e-07	1.154771255551069e-06	0.11062455230092401	0.059875510319435006	0.77849126024017	0.22150873975982702	0.39030488761110704	0.6522331462342831	0.0008682530158900001	0.043408780928798005	0.61044369477066	0.299955975191117	4.402480862557691e-05	0.015394937403034001	0.032611486598846	0.007111267430698001	0.136303426389026	0.35553160488176805
72900.0.	0.30523996052316904	8.138648069644669	0.000252165434978	15.355507103762454	15.355502186117361	0.913573964259006	0.086426035740694	2.351624694904815e-11	14.999165864715383	0.0008341352805820001	5.175018728295672e-07	2.415510898102017e-08	4.5066035526722034e-10	0.000299872652809	1.85637388883568e-07	1.15373242896984e-06	0.110525034993907	0.059821646602800004	0.7784912722707991	0.22150872772919902	0.39032281407128006	0.6522757201551871	0.000868253498343	0.043408804888529	0.610479780399504	0.299955975200632	4.4024799110999246e-05	0.015380389496146	0.032613615284563004	0.007111760350728	0.13630589551226802	0.35555624898008403
73800.0.	0.305256694632979	8.138827031294111	0.000252165758454	15.355541459141916	15.355521884249248	0.9135739700273631	0.086426029972337	1.704202014258311e-11	14.999165864760704	0.0008341352352610001	5.179915167600676e-07	2.41771426106285e-08	4.5066017186855856e-10	0.000299872533223	1.8547039039482288e-07	1.152694536910033e-06	0.11042560721201701	0.059767831341604	0.7784912843064371	0.22150871569356	0.39034050641567203	0.652317687927343	0.000868256746116	0.043408967116127004	0.610513248612073	0.29995597521015105	4.4024789591501703e-05	0.015365844560111001	0.032615713663007	0.007112247712359	0.13630824880106301	0.355580615185068
74700.0.	0.30527175890359304	8.138975460815324	0.000252166774331	15.35563297781442	15.355583746151979	0.9135739757984471	0.086426024201253	1.235020414479717e-11	14.999165864806045	0.0008341351899190001	5.184819436269092e-07	2.4199211471883188e-08	4.5065998836354944e-10	0.000299872413446	1.853035421369124e-07	1.151657578531482e-06	0.110326268874761	0.059714064492283	0.7784912963479981	0.221508703652	0.390358053303523	0.652359006522083	0.0008682638404540001	0.04340932167393401	0.610543377146555	0.29995597521967604	4.4024780066484644e-05	0.015351303911034002	0.032617779582748	0.007112728585775	0.13631043591424102	0.35560465700798805
75600.0.	0.305285072503294	8.139104773638294	0.00025216881910600003	15.355794449062733	15.3557082624099	0.9135739815726551	0.086426018427045	8.950085796286718e-12	14.99916586485141	0.0008341351445520001	5.189731165561111e-07	2.422131390547281e-08	4.506598047421036e-10	0.000299872293487	1.851368439747423e-07	1.15062155299463e-06	0.11022701990170601	0.05966034601130601	0.7784913083962781	0.22150869160371903	0.390375512623269	0.652399665272648	0.0008682750906630001	0.043409884027266005	0.6105700043393261	0.29995597522920703	4.402477053542432e-05	0.015336768691933001	0.032619812510441	0.007113202396625001	0.13631243716576802	0.35562834573206203
76500.0.	0.305296773566958	8.13922555403889	0.00025217201010400004	15.356026389668921	15.355902577432959	0.913573987350332	0.086426012649368	6.486049527743152e-12	14.999165864896804	0.0008341350991570001	5.194650034904038e-07	2.4243448468835524e-08	4.5065962099540546e-10	0.00029987217335300005	1.8497029577332518e-07	1.149586459460574e-06	0.11012786021248301	0.059606675855175005	0.7784913204519741	0.22150867954802303	0.39039291256310904	0.6524396796130111	0.0008682901933470001	0.043410639006335	0.610593406459986	0.299955975238745	4.4024760997863104e-05	0.0153222398953	0.032621813217777004	0.007113668913591001	0.13631425814637702	0.355651669790756
77400.0.	0.30530714671874004	8.139346475774916	0.000252176287087	15.356320113611961	15.356163022927934	0.9135739931317811	0.086426006867919	4.700383821325048e-12	14.99916586494223	0.000834135053732	5.199575765691822e-07	2.426561390825748e-08	4.506594371157478e-10	0.00029987205305200004	1.848038973977848e-07	1.1485522970910871e-06	0.11002878972679	0.059553053980428004	0.778491332515694	0.221508667484304	0.39041025603592405	0.6524790832153541	0.0008683084259140001	0.043411550481469004	0.610614152756756	0.29995597524828904	4.402475145340085e-05	0.015307718382725	0.032623783388353006	0.007114128197084001	0.136315922627175	0.35567463220329504
78300.0.	0.30531655114787404	8.13947373136272	0.000252181464946	15.356661143735652	15.35647832681482	0.9135739989172651	0.086426001082435	3.406327375896838e-12	14.999165864987686	0.0008341350082750001	5.204508115883144e-07	2.428780913456429e-08	4.506592530963902e-10	0.000299871932589	1.846376487133587e-07	1.147519065048642e-06	0.10992980836439101	0.05949948034363801	0.7784913445879691	0.22150865541202902	0.390427527062011	0.6525179198948711	0.0008683288419770001	0.043412571133293006	0.610632961608058	0.299955975257841	4.4024741901687664e-05	0.015293204901957002	0.032625725212916006	0.007114580525280001	0.136317465050269	0.355697246876559
79200.0.	0.30532535788735904	8.139610910069075	0.00025218728823	15.35703246162494	15.356832933395353	0.9135740047070161	0.08642599529268401	2.468535896822423e-12	14.999165865033175	0.0008341349627850001	5.209446875295127e-07	2.4310033201943032e-08	4.5065906893143373e-10	0.00029987181197000003	1.844715495853999e-07	1.146486762496427e-06	0.10983091604512	0.05944595490141601	0.7784913566692631	0.22150864333073403	0.390444697830687	0.6525562363296851	0.0008683504443180001	0.043413651100914004	0.6106505750798881	0.29995597526740003	4.40247323424173e-05	0.015278700101749	0.032627641025360005	0.0071150263122930005	0.13631892362872	0.355719534514262
80100.0.	0.30533390161760304	8.139759225162802	0.00025219348036800005	15.357417240117947	15.357210000996144	0.9135740105012361	0.086425989498464	1.7889265479940862e-12	14.999165865078702	0.000834134917259	5.214391861503053e-07	2.4332285289491162e-08	4.50658884615712e-10	0.000299871691199	1.843055998793786e-07	1.145455388598352e-06	0.10973211268888002	0.059392477610411006	0.778491368759985	0.22150863124001202	0.39046173540525003	0.6525940762772561	0.0008683723200130001	0.043414744737997	0.610667662533096	0.29995597527696705	4.4024722775321545e-05	0.015264204544764001	0.032629533013550004	0.007115466030499001	0.136320334743212	0.355741518733243
