model_name	median_intern	median_extern	failure	n_species	n_reactions	n_submodels	run_0	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24
bier2000	0.0010300000000000003	0.0011250972747802734	False	4	6	1	0.00118	0.001179	0.0011360000000000005	0.00113	0.0011310000000000005	0.0010999999999999998	0.0011150000000000003	0.001106	0.0010760000000000006	0.0010870000000000007	0.0010370000000000006	0.0010130000000000009	0.0010130000000000009	0.0010210000000000006	0.0010160000000000006	0.0010130000000000009	0.0010210000000000006	0.0010200000000000007	0.0010290000000000006	0.0010300000000000003	0.0010130000000000009	0.0010150000000000007	0.0010300000000000003	0.0010160000000000006	0.0010130000000000009
bindschadler2001	0.0005280000000000004	0.0006799697875976562	False	4	11	1	0.0005450000000000003	0.0005290000000000004	0.0005340000000000004	0.0005260000000000003	0.0005280000000000004	0.0005310000000000003	0.0005230000000000004	0.0005260000000000003	0.0005210000000000003	0.0005250000000000004	0.0005360000000000003	0.0005270000000000003	0.0005280000000000004	0.0005350000000000003	0.0005270000000000003	0.0005410000000000004	0.0005210000000000003	0.0005330000000000004	0.0005380000000000004	0.0005260000000000003	0.0005190000000000004	0.0005300000000000003	0.0005320000000000004	0.0005240000000000004	0.0005230000000000004
borghans1997	0.0032545000000000013	0.0033829212188720703	False	4	8	2	0.00326	0.003253500000000001	0.0032630000000000003	0.0032440000000000017	0.0032510000000000013	0.0032855	0.0032380000000000004	0.0032735	0.003255500000000001	0.0032475000000000013	0.0032599999999999994	0.0033025000000000003	0.0032445000000000013	0.0032510000000000013	0.0032550000000000014	0.003253500000000001	0.0032550000000000005	0.003251500000000002	0.0032685	0.003259500000000001	0.003239000000000001	0.003253500000000001	0.0032515000000000005	0.0032545000000000013	0.003265000000000001
borghans1997a	0.0014779999999999993	0.0016014575958251953	False	5	7	1	0.0014839999999999996	0.0014829999999999995	0.0014759999999999992	0.0014669999999999998	0.0014749999999999989	0.0014779999999999993	0.0014739999999999994	0.001490999999999999	0.0014909999999999995	0.0014809999999999995	0.0014729999999999993	0.0014839999999999994	0.0014909999999999995	0.0014889999999999988	0.0014819999999999992	0.0014729999999999995	0.001492999999999999	0.001463	0.0014759999999999992	0.0014689999999999992	0.0014679999999999995	0.0014999999999999992	0.0014639999999999994	0.0014779999999999993	0.001473999999999999
brands2002	9.700000000000008e-05	0.00021028518676757807	False	11	11	1	0.00010800000000000006	9.700000000000008e-05	9.300000000000009e-05	9.500000000000009e-05	9.900000000000009e-05	9.700000000000008e-05	9.800000000000009e-05	9.500000000000009e-05	9.800000000000009e-05	9.800000000000009e-05	9.900000000000009e-05	9.800000000000009e-05	0.00010000000000000009	9.300000000000009e-05	9.400000000000009e-05	9.400000000000009e-05	9.800000000000009e-05	9.800000000000009e-05	9.900000000000009e-05	9.700000000000008e-05	9.600000000000008e-05	9.600000000000008e-05	9.700000000000008e-05	9.600000000000008e-05	9.500000000000009e-05
bucher2011			True	18	29	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
bungay2003			True	74	66	2	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
bungay2006	0.16098800000000005	0.1612563133239746	False	54	45	1	0.16170400000000004	0.16085199999999994	0.16096699999999994	0.16119800000000006	0.16149999999999998	0.160899	0.16098800000000005	0.160779	0.16478099999999998	0.16362500000000002	0.16076600000000008	0.16085899999999995	0.16308799999999996	0.16278	0.16137100000000001	0.16093400000000002	0.16203600000000004	0.16496700000000006	0.160511	0.16072799999999998	0.16057600000000005	0.164892	0.16196700000000006	0.160557	0.16081900000000002
bungay2006a	0.20772200000000005	0.2080795764923096	False	78	69	1	0.20790700000000004	0.208221	0.20848200000000008	0.20748699999999992	0.20772399999999994	0.20839600000000005	0.208893	0.20884199999999986	0.207606	0.207637	0.207883	0.208161	0.20411100000000004	0.207313	0.20772200000000005	0.205771	0.20576599999999995	0.2079519999999999	0.20758499999999994	0.203499	0.20818900000000004	0.205502	0.20729199999999992	0.20781000000000008	0.203459
butenas2004			True	34	33	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
chance1943	0.00014150000000000008	0.00023353099822998047	False	4	2	2	0.00015050000000000008	0.00014500000000000008	0.00013650000000000007	0.00014500000000000008	0.00014400000000000008	0.00013950000000000008	0.00014100000000000007	0.00014350000000000007	0.0001400000000000001	0.00013950000000000008	0.0001420000000000001	0.00013800000000000007	0.00014150000000000008	0.00014000000000000007	0.0001385000000000001	0.0001420000000000001	0.00014050000000000008	0.00014600000000000008	0.00014150000000000008	0.00014400000000000008	0.00014600000000000008	0.00014600000000000008	0.00013950000000000008	0.00014000000000000007	0.0001410000000000001
curto1998	0.009584	0.009986400604248049	False	18	37	1	0.009550000000000001	0.009582000000000002	0.009557000000000005	0.009548000000000004	0.009577000000000002	0.009589	0.00957	0.009554000000000005	0.009584	0.009592000000000002	0.009614	0.009558000000000002	0.009567000000000004	0.009573000000000002	0.009595999999999999	0.009558000000000007	0.009611	0.009600000000000004	0.009577000000000002	0.009787	0.009820000000000006	0.009792000000000002	0.009853000000000004	0.009796	0.009825000000000006
deback2012	0.00030200000000000024	0.0004336833953857422	False	4	8	1	0.00031300000000000024	0.00030600000000000023	0.0003050000000000002	0.00029700000000000017	0.0003050000000000002	0.0003080000000000002	0.0003030000000000002	0.00030400000000000023	0.0003050000000000002	0.00030400000000000023	0.0003010000000000002	0.0003010000000000002	0.0003070000000000002	0.00030200000000000024	0.0002990000000000002	0.00029500000000000023	0.00030200000000000024	0.00029500000000000023	0.0003000000000000002	0.0002990000000000002	0.00029700000000000017	0.0003070000000000002	0.0003010000000000002	0.0003000000000000002	0.00030600000000000023
delcontezerail2008	0.0010310000000000009	0.0011591911315917967	False	4	10	1	0.0010460000000000005	0.0010210000000000006	0.0010350000000000003	0.0010300000000000003	0.0010280000000000005	0.0010320000000000004	0.0010320000000000004	0.0010450000000000004	0.0010340000000000006	0.0010240000000000006	0.0010340000000000004	0.0010150000000000005	0.0010300000000000003	0.0010290000000000004	0.0010350000000000003	0.0010440000000000004	0.0010380000000000003	0.0010260000000000004	0.0010300000000000003	0.0010430000000000003	0.0010300000000000003	0.0010260000000000004	0.0010330000000000005	0.0010310000000000009	0.0010250000000000003
dupont1992	0.0006660000000000004	0.0008077621459960938	False	4	7	1	0.0006870000000000004	0.0006610000000000003	0.0006730000000000004	0.0006620000000000004	0.0006540000000000004	0.0006660000000000004	0.0006690000000000003	0.0006570000000000004	0.0006730000000000004	0.0006580000000000004	0.0006570000000000004	0.0006760000000000004	0.0006780000000000004	0.0006710000000000004	0.0006580000000000004	0.0006720000000000004	0.0006900000000000004	0.0006840000000000004	0.0006660000000000004	0.0006810000000000004	0.0006660000000000004	0.0006580000000000004	0.0006570000000000004	0.0006580000000000004	0.0006820000000000004
elowitz2000	0.002030999999999998	0.0021457672119140625	False	6	12	1	0.0020419999999999982	0.002014999999999999	0.0020499999999999984	0.002026999999999999	0.002029999999999998	0.0020359999999999983	0.0020409999999999985	0.002030999999999998	0.0020359999999999974	0.002032999999999997	0.002038999999999998	0.0020429999999999984	0.0020249999999999977	0.002024999999999998	0.0020359999999999983	0.0020369999999999984	0.002013999999999998	0.002031	0.0020169999999999984	0.0020279999999999986	0.0020239999999999985	0.002019999999999999	0.0020419999999999982	0.002027999999999998	0.0020299999999999984
essunger1994	0.0010180000000000007	0.001132488250732422	False	7	21	1	0.0010300000000000005	0.0010310000000000009	0.0010120000000000007	0.0010160000000000006	0.0010190000000000006	0.0010220000000000006	0.0010330000000000005	0.0010240000000000004	0.0010180000000000007	0.0010180000000000007	0.0010150000000000007	0.0010320000000000004	0.0010290000000000006	0.0010150000000000005	0.0010150000000000005	0.0010160000000000006	0.0010140000000000006	0.0010190000000000006	0.0010290000000000006	0.0010140000000000006	0.0010280000000000005	0.0010170000000000003	0.0010170000000000008	0.0010170000000000003	0.0010140000000000006
essunger1994a	0.0036258	0.003747892379760742	False	7	17	5	0.0036232	0.0035902	0.0036095999999999997	0.0036134	0.0036172	0.0035865999999999975	0.00361	0.0035902	0.0035913999999999994	0.003603799999999999	0.0036354	0.0036106	0.0036258	0.003649	0.0036278	0.0036342	0.003640800000000001	0.0036395999999999993	0.003622999999999999	0.0036346	0.003636199999999999	0.0036295999999999993	0.0036391999999999996	0.0036309999999999992	0.003658399999999999
eungdamrong2007			True	46	43	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
ferreira2003	0.0002710000000000002	0.0004279613494873047	False	6	12	1	0.0002800000000000002	0.0002690000000000002	0.00027200000000000016	0.0002710000000000002	0.0002670000000000002	0.0002690000000000002	0.0002690000000000002	0.00027900000000000017	0.00027200000000000016	0.0002710000000000002	0.00027200000000000016	0.00027200000000000016	0.00027200000000000016	0.0002750000000000002	0.0002670000000000002	0.00027000000000000017	0.0002690000000000002	0.0002710000000000002	0.0002740000000000002	0.0002740000000000002	0.0002690000000000002	0.0002740000000000002	0.0002690000000000002	0.0002670000000000002	0.00027200000000000016
fisher2006	0.0007840000000000006	0.0009243488311767578	False	14	17	1	0.0007960000000000006	0.0007840000000000006	0.0007760000000000005	0.0008070000000000005	0.0007770000000000006	0.0007930000000000006	0.0007810000000000006	0.0007870000000000006	0.0008060000000000005	0.0007940000000000004	0.0007880000000000006	0.0007790000000000006	0.0007700000000000006	0.0007840000000000006	0.0007850000000000005	0.0007840000000000006	0.0007910000000000006	0.0007810000000000006	0.0007900000000000006	0.0007730000000000006	0.0007840000000000006	0.0007820000000000006	0.0007860000000000006	0.0007840000000000006	0.0007800000000000005
fraser2002	0.00040950000000000025	0.0005146265029907227	False	6	15	2	0.0004280000000000002	0.00040700000000000014	0.0004220000000000002	0.0004105000000000003	0.00040400000000000017	0.0004055000000000002	0.00040950000000000025	0.0004105000000000002	0.0004115000000000002	0.00041450000000000026	0.00040400000000000017	0.0004075000000000002	0.00040950000000000025	0.00040850000000000017	0.0004165000000000002	0.00041350000000000013	0.0004055000000000002	0.0004100000000000002	0.0004110000000000001	0.0004060000000000002	0.00040700000000000014	0.00040950000000000025	0.0004055000000000002	0.0004125000000000002	0.0004065000000000001
froehlich2018			True	1396	2686	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
fuentes2005	8.100000000000006e-05	0.0001952648162841797	False	4	3	1	9.900000000000008e-05	0.00010200000000000008	7.800000000000005e-05	8.000000000000006e-05	8.000000000000006e-05	8.300000000000008e-05	8.700000000000007e-05	8.700000000000007e-05	7.900000000000005e-05	8.500000000000006e-05	8.700000000000007e-05	8.500000000000006e-05	7.900000000000005e-05	8.500000000000006e-05	8.100000000000006e-05	8.300000000000008e-05	8.000000000000006e-05	7.700000000000006e-05	8.000000000000006e-05	8.100000000000006e-05	7.700000000000006e-05	7.800000000000005e-05	7.600000000000006e-05	7.700000000000006e-05	8.100000000000006e-05
fung2005			True	8	13	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
gardner1998	0.0003050000000000001	0.00041866302490234375	False	5	13	1	0.00031600000000000015	0.00031300000000000024	0.0003040000000000002	0.00030300000000000016	0.0002990000000000002	0.00030800000000000017	0.0003000000000000001	0.0003060000000000002	0.0003050000000000001	0.0003050000000000001	0.0003130000000000002	0.00030600000000000023	0.0003000000000000002	0.0003050000000000001	0.0003110000000000002	0.0003040000000000002	0.0003070000000000001	0.00030200000000000024	0.00031000000000000016	0.00030100000000000016	0.0003020000000000001	0.00030400000000000023	0.0003030000000000002	0.0003430000000000002	0.0003050000000000001
goldbeter1991	0.0034379999999999983	0.0035409927368164062	False	3	7	1	0.003444999999999998	0.0034519999999999976	0.0034369999999999978	0.003432999999999997	0.003439999999999998	0.0034379999999999983	0.0034399999999999977	0.0034379999999999988	0.003428999999999998	0.0034379999999999988	0.0034379999999999988	0.003439999999999998	0.0034379999999999983	0.003432999999999998	0.0034079999999999987	0.0034109999999999982	0.0034149999999999983	0.0034259999999999976	0.0034299999999999986	0.0034599999999999987	0.003424999999999998	0.003430999999999998	0.003480999999999999	0.0034479999999999984	0.0034339999999999983
goldbeter2006	0.0007650000000000006	0.0008714199066162108	False	3	6	1	0.0007780000000000006	0.0007670000000000005	0.0007630000000000004	0.0007610000000000006	0.0007630000000000004	0.0007620000000000005	0.0007660000000000006	0.0007720000000000006	0.0007640000000000006	0.0007640000000000006	0.0007730000000000006	0.0007690000000000006	0.0007710000000000005	0.0007600000000000006	0.0007670000000000005	0.0007730000000000006	0.0007620000000000005	0.0007710000000000005	0.0007580000000000005	0.0007600000000000006	0.0007650000000000006	0.0007610000000000006	0.0007660000000000006	0.0007560000000000006	0.0007770000000000006
gorlich2003	0.009342000000000005	0.009474039077758787	False	13	9	1	0.009295	0.009179000000000001	0.009278	0.009107000000000004	0.00915	0.009104000000000006	0.009223999999999998	0.009202999999999998	0.00934	0.009423000000000004	0.009342000000000005	0.009337000000000002	0.009363000000000002	0.009431000000000002	0.009288000000000005	0.009461000000000002	0.009502	0.009341	0.009424000000000005	0.009365999999999998	0.009352000000000004	0.009432000000000005	0.009444000000000004	0.009354000000000005	0.009363000000000005
hald2012			True	31	27	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
hatakeyama2003			True	36	34	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
hernandezvargas2013	0.005979999999999999	0.006119489669799805	False	5	13	1	0.005767	0.0059299999999999995	0.006335	0.005943	0.006024	0.006055999999999999	0.0059310000000000005	0.0060880000000000005	0.0059900000000000005	0.005979999999999999	0.005938000000000001	0.005954	0.005971	0.0059960000000000005	0.0059390000000000024	0.005977999999999998	0.005979999999999999	0.0060129999999999975	0.006032999999999999	0.006028	0.006016	0.005935	0.005945000000000002	0.006062	0.005937
ho1995	7.550000000000005e-05	0.00016629695892333984	False	1	1	2	8.650000000000007e-05	7.650000000000006e-05	7.500000000000006e-05	7.550000000000005e-05	7.400000000000005e-05	7.250000000000005e-05	7.400000000000005e-05	7.450000000000005e-05	7.400000000000006e-05	8.000000000000006e-05	7.400000000000005e-05	7.600000000000006e-05	7.850000000000005e-05	7.600000000000006e-05	7.550000000000005e-05	7.400000000000005e-05	7.600000000000006e-05	7.650000000000003e-05	7.850000000000005e-05	7.250000000000005e-05	7.550000000000005e-05	7.450000000000005e-05	7.650000000000006e-05	7.700000000000006e-05	8.000000000000006e-05
hockin1999			True	30	33	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
hockin2002			True	34	31	6	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
holzhutter2004	0.101372	0.10185670852661133	False	45	38	1	0.103947	0.10399299999999996	0.103837	0.10163199999999996	0.101079	0.10112500000000003	0.10106500000000004	0.10174899999999998	0.101372	0.10088600000000003	0.100978	0.101444	0.10107400000000004	0.10095700000000003	0.10139700000000004	0.106233	0.10136299999999997	0.10319000000000003	0.10205100000000003	0.10111200000000002	0.101866	0.10194800000000002	0.10108	0.10109300000000003	0.10097900000000004
hui2014	0.017329	0.017627239227294922	False	65	117	1	0.017339000000000007	0.017307000000000003	0.01734600000000001	0.017331000000000003	0.017336000000000004	0.017359000000000006	0.017306000000000002	0.017317	0.01733500000000001	0.017432000000000003	0.017324000000000003	0.01732800000000001	0.017348000000000006	0.017308999999999998	0.017407000000000006	0.017354999999999995	0.017325	0.017352999999999997	0.017287999999999998	0.017307	0.017289000000000002	0.01732200000000001	0.01738900000000001	0.017329	0.017329
ihekwaba2004	0.0068980000000000005	0.007121086120605469	False	26	64	1	0.007018999999999996	0.006876000000000001	0.006896000000000003	0.006915000000000003	0.006941999999999999	0.006921999999999999	0.006925000000000003	0.006934999999999999	0.006885000000000003	0.006911000000000002	0.006903000000000002	0.006884	0.0068960000000000046	0.006889	0.0068850000000000066	0.00689	0.006887000000000003	0.0068940000000000026	0.006912000000000002	0.006898000000000005	0.006881000000000001	0.0068980000000000005	0.006954999999999999	0.006888000000000001	0.006933000000000001
jiang2007	0.243824	0.2445673942565918	False	59	45	1	0.24413599999999994	0.243912	0.24465900000000004	0.244873	0.2408610000000001	0.24335199999999996	0.241193	0.24284600000000006	0.2438890000000001	0.244153	0.2431520000000001	0.23930600000000005	0.244023	0.2405640000000001	0.243824	0.242499	0.240556	0.244993	0.23997099999999996	0.244386	0.2414639999999999	0.2434839999999999	0.2442179999999999	0.245376	0.24396700000000016
karin2017	7.500000000000005e-05	0.00016558170318603516	False	2	3	2	8.400000000000006e-05	7.800000000000005e-05	7.400000000000005e-05	7.450000000000005e-05	7.200000000000004e-05	7.450000000000005e-05	7.450000000000005e-05	7.850000000000005e-05	7.600000000000006e-05	7.750000000000005e-05	7.500000000000005e-05	7.500000000000006e-05	7.500000000000005e-05	7.250000000000005e-05	7.400000000000005e-05	7.300000000000005e-05	7.600000000000003e-05	7.350000000000005e-05	7.550000000000005e-05	7.500000000000005e-05	7.000000000000005e-05	7.800000000000005e-05	7.200000000000004e-05	7.600000000000003e-05	7.150000000000003e-05
karin2017b	0.00011050000000000007	0.00020647048950195312	False	2	2	2	0.00013100000000000007	0.00011550000000000007	0.00011350000000000008	0.00010700000000000008	0.00011250000000000008	0.00011350000000000008	0.00011050000000000007	0.00010900000000000009	0.00010900000000000009	0.00010450000000000009	0.00011450000000000007	0.00011450000000000007	0.00010700000000000008	0.00010250000000000008	0.00011300000000000008	0.00011400000000000007	0.00011450000000000007	0.00011300000000000008	0.00010950000000000009	0.00010550000000000008	0.00010750000000000008	0.00011300000000000008	0.00010450000000000009	0.00011050000000000007	0.00010650000000000008
karin2017d	0.018114	0.01823663711547852	False	5	5	1	0.01818	0.018113	0.017995000000000004	0.018029	0.01821900000000001	0.018111000000000002	0.01813300000000001	0.018091999999999997	0.018123999999999998	0.018204999999999995	0.018011000000000003	0.01818700000000001	0.01823600000000001	0.018162	0.017963999999999997	0.018078	0.018161	0.018127	0.018034999999999995	0.01823199999999999	0.017924000000000002	0.018114	0.018047	0.018189	0.018049
kholodenko1999	0.001193999999999999	0.0013914108276367188	False	23	25	1	0.0012159999999999985	0.0011989999999999991	0.0011929999999999992	0.001216999999999999	0.001183999999999999	0.0011969999999999988	0.001193999999999999	0.0011969999999999995	0.0011889999999999993	0.0011849999999999994	0.0011829999999999994	0.0011969999999999993	0.001189999999999999	0.0011919999999999988	0.0012059999999999992	0.001195999999999999	0.0011949999999999992	0.0011859999999999991	0.0011939999999999993	0.0011939999999999993	0.0011829999999999992	0.001197999999999999	0.001186999999999999	0.0011859999999999991	0.0011819999999999992
kholodenko2000	0.002004999999999998	0.002138376235961914	False	8	10	1	0.002004999999999998	0.0019929999999999987	0.002040999999999998	0.001998	0.0019999999999999987	0.0020159999999999987	0.001993999999999998	0.001998999999999999	0.002007999999999999	0.0020009999999999984	0.0019999999999999987	0.001990999999999999	0.0019969999999999988	0.002000999999999999	0.0020599999999999985	0.002047999999999998	0.0020119999999999986	0.0020479999999999986	0.0020319999999999987	0.0020449999999999986	0.0019969999999999988	0.0020249999999999986	0.001998999999999999	0.0020169999999999984	0.0020329999999999992
kim2011	0.0016499999999999991	0.0017709732055664062	False	4	9	1	0.001665999999999999	0.0016489999999999992	0.0016499999999999991	0.0016469999999999985	0.0016369999999999985	0.0016479999999999989	0.001653999999999999	0.001641999999999998	0.001641999999999999	0.0016519999999999987	0.0016499999999999991	0.0016509999999999988	0.001656999999999999	0.0016509999999999984	0.0016309999999999988	0.0016569999999999994	0.001658999999999999	0.001646999999999999	0.0016699999999999985	0.001649999999999998	0.0016559999999999988	0.0016429999999999984	0.001650999999999999	0.0016489999999999983	0.001654999999999999
kirschner1998	0.002671999999999996	0.002773761749267578	False	2	6	1	0.002695999999999996	0.002659999999999997	0.002649999999999997	0.002659999999999997	0.002659999999999997	0.0026779999999999977	0.0026679999999999968	0.002674999999999997	0.002665999999999996	0.0026609999999999954	0.002676999999999998	0.002669999999999996	0.0026849999999999964	0.002681999999999997	0.0026739999999999967	0.0026679999999999963	0.0026889999999999965	0.002672999999999997	0.002659999999999996	0.0026759999999999965	0.002682999999999997	0.002658999999999997	0.0026709999999999963	0.002671999999999996	0.0026939999999999976
kofahl2004			True	37	47	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
kolodkin2010	0.004905	0.005010366439819336	False	3	2	1	0.004824000000000002	0.004760000000000002	0.004847999999999997	0.0047940000000000005	0.004922000000000001	0.004980000000000001	0.0048779999999999995	0.004911	0.004861000000000001	0.004905999999999999	0.004874	0.004888	0.0049050000000000005	0.0049050000000000005	0.004925	0.004911	0.004914999999999999	0.004880000000000001	0.004912999999999999	0.004899000000000001	0.0048649999999999995	0.004926999999999999	0.004897	0.004905	0.004913999999999999
kolodkin2010a	0.35804699999999995	0.3581874370574951	False	6	3	1	0.35567799999999994	0.36362	0.3604969999999999	0.35586	0.367082	0.35937300000000005	0.355479	0.3568589999999999	0.35946999999999985	0.3620979999999999	0.3584210000000001	0.35804699999999995	0.356092	0.3590879999999998	0.35782099999999994	0.3547269999999999	0.35363300000000003	0.35718799999999984	0.3719309999999999	0.3662789999999999	0.35327499999999995	0.35617600000000016	0.3628259999999999	0.3552249999999999	0.3627700000000001
kolodkin2010b	0.14539999999999995	0.14558100700378418	False	10	7	1	0.14703599999999992	0.14496199999999992	0.150501	0.14485699999999993	0.14623699999999998	0.14444399999999996	0.14544099999999996	0.14539999999999995	0.14568699999999998	0.14666200000000004	0.14433699999999994	0.147454	0.14646599999999993	0.1453019999999999	0.14466500000000002	0.14461300000000002	0.14553399999999994	0.14525799999999994	0.14501999999999998	0.146884	0.144262	0.14547900000000002	0.14522199999999996	0.14617200000000002	0.14539999999999995
kolodkin2010c	0.22394000000000008	0.22408644358317056	False	8	6	3	0.22371433333333335	0.22415233333333334	0.22330566666666676	0.223227	0.2241616666666667	0.2258586666666668	0.2262746666666667	0.224365	0.22394000000000008	0.22444633333333333	0.223036	0.2231236666666667	0.22308899999999998	0.223349	0.22318866666666665	0.2232566666666668	0.2241876666666668	0.2233340000000001	0.2235023333333334	0.2231166666666667	0.22433433333333344	0.22495566666666675	0.22614166666666666	0.2261926666666667	0.22461733333333336
