model_name	median_intern	median_extern	failure	n_species	n_reactions	n_submodels	run_0	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24
chance1943	0.00020350000000000007	0.00030004978179931635	False	4	2	2	0.00022400000000000013	0.00020550000000000006	0.00020550000000000006	0.0001985000000000001	0.00021350000000000012	0.0002175000000000001	0.00027000000000000017	0.00025450000000000017	0.0002030000000000001	0.00020350000000000007	0.0002000000000000001	0.00020150000000000013	0.0001985000000000001	0.0002005000000000001	0.0002030000000000001	0.00019650000000000006	0.00019800000000000012	0.0002060000000000001	0.0002025000000000001	0.00021100000000000011	0.00019750000000000008	0.00019950000000000013	0.00020350000000000007	0.00021550000000000006	0.00020800000000000007
curto1998	0.011885000000000005	0.012321233749389648	False	18	37	1	0.011818	0.011785000000000006	0.011819	0.011782000000000004	0.011813999999999995	0.011795	0.011777000000000004	0.011844999999999996	0.011764000000000007	0.011863000000000005	0.011885000000000005	0.011777000000000004	0.011847	0.012125000000000006	0.012171000000000005	0.012102000000000005	0.012099000000000002	0.012139000000000004	0.012078000000000002	0.012103	0.012069000000000009	0.012210000000000007	0.012145000000000006	0.012085000000000002	0.012090000000000005
deback2012	0.0003610000000000002	0.0004928112030029297	False	4	8	1	0.00036800000000000016	0.0003630000000000002	0.0003610000000000002	0.0003650000000000002	0.0003630000000000002	0.0003620000000000001	0.0003680000000000002	0.0003600000000000002	0.0003600000000000002	0.0003610000000000002	0.0003540000000000002	0.0003560000000000002	0.0003620000000000001	0.0003590000000000002	0.0003720000000000002	0.0003600000000000002	0.0003530000000000002	0.0003600000000000002	0.0003640000000000001	0.0003590000000000002	0.00035500000000000017	0.0003650000000000002	0.0003730000000000001	0.0003500000000000002	0.0003520000000000002
delcontezerail2008	0.0004090000000000003	0.0005364418029785156	False	4	10	1	0.0004410000000000003	0.0004070000000000003	0.00042200000000000034	0.00040800000000000027	0.0004110000000000003	0.0004100000000000003	0.00040600000000000033	0.0004210000000000003	0.0004090000000000003	0.0004040000000000003	0.0004010000000000003	0.00040800000000000027	0.0004070000000000003	0.0004090000000000003	0.0004110000000000003	0.00040900000000000013	0.0004050000000000003	0.0004130000000000003	0.0004140000000000003	0.00040800000000000027	0.0004140000000000003	0.0004050000000000003	0.0004220000000000003	0.0004100000000000003	0.0004110000000000003
dupont1992	0.0009320000000000005	0.001073598861694336	False	4	7	1	0.0009490000000000006	0.0009380000000000004	0.0009300000000000006	0.0009250000000000004	0.0009350000000000006	0.0009270000000000006	0.0009290000000000006	0.0009500000000000004	0.0009340000000000006	0.0009380000000000006	0.0009280000000000008	0.0009200000000000006	0.0009410000000000005	0.0009290000000000006	0.0009240000000000006	0.0009280000000000008	0.0009320000000000005	0.0009320000000000005	0.0009340000000000006	0.0009380000000000006	0.0009430000000000006	0.0009340000000000006	0.0009240000000000006	0.0009350000000000006	0.0009260000000000006
elowitz2000			True	6	12	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
essunger1994			True	7	21	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
essunger1994a			True	7	17	5	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
eungdamrong2007			True	46	43	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
ferreira2003	0.00035100000000000024	0.0005059242248535156	False	6	12	1	0.00036800000000000027	0.00034500000000000025	0.00033900000000000027	0.00035100000000000024	0.00035400000000000026	0.00035400000000000026	0.00035300000000000023	0.00035100000000000024	0.00035300000000000023	0.00035200000000000026	0.0003460000000000003	0.00033900000000000027	0.00035200000000000026	0.00035600000000000025	0.0003570000000000003	0.0003480000000000003	0.00034500000000000025	0.0003480000000000003	0.00037900000000000027	0.00036100000000000026	0.0003460000000000003	0.00034700000000000025	0.00034500000000000025	0.00035200000000000026	0.0003460000000000003
fisher2006	0.004099	0.004245758056640625	False	14	17	1	0.004128	0.004098	0.004107	0.004098999999999999	0.0041080000000000005	0.004113	0.004084	0.004103000000000001	0.004082999999999999	0.004103000000000001	0.004306999999999999	0.004127999999999999	0.004097000000000001	0.0041600000000000005	0.004090999999999999	0.004104	0.004099	0.004107	0.0040939999999999995	0.004084	0.004096	0.004107	0.004092	0.004078	0.004072999999999999
fraser2002			True	6	15	2	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
froehlich2018			True	1396	2686	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
fuentes2005	9.600000000000008e-05	0.0002071857452392578	False	4	3	1	0.00011100000000000008	9.700000000000008e-05	9.500000000000009e-05	9.500000000000009e-05	9.600000000000008e-05	9.100000000000008e-05	9.700000000000008e-05	0.00010100000000000008	9.200000000000008e-05	0.00010000000000000009	0.00011300000000000008	0.00010200000000000008	9.600000000000008e-05	9.600000000000008e-05	9.400000000000009e-05	9.300000000000009e-05	9.800000000000009e-05	9.900000000000009e-05	0.00010200000000000008	8.900000000000006e-05	9.500000000000009e-05	9.300000000000009e-05	9.600000000000008e-05	9.700000000000008e-05	9.300000000000009e-05
fung2005			True	8	13	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
gardner1998	0.0004460000000000002	0.0005676746368408202	False	5	13	1	0.00048200000000000033	0.0004480000000000002	0.0004730000000000003	0.0004460000000000002	0.0004430000000000003	0.0004470000000000003	0.0004470000000000003	0.0004440000000000003	0.0004520000000000003	0.0004450000000000003	0.0004430000000000003	0.0004400000000000003	0.0004420000000000003	0.00043900000000000026	0.0004460000000000002	0.0004530000000000003	0.0004540000000000003	0.0004400000000000003	0.00043400000000000025	0.0004440000000000003	0.0004350000000000003	0.0004430000000000003	0.0004460000000000002	0.0004480000000000002	0.0004520000000000003
goldbeter1991	0.0006580000000000004	0.0007658004760742188	False	3	7	1	0.0006720000000000004	0.0006590000000000004	0.0006610000000000003	0.0006800000000000004	0.0006570000000000004	0.0006660000000000004	0.0006620000000000004	0.0006520000000000003	0.0006600000000000003	0.0006500000000000004	0.0006520000000000003	0.0006520000000000003	0.0006590000000000004	0.0006620000000000004	0.0006600000000000003	0.0006600000000000003	0.0006540000000000004	0.0006480000000000004	0.0006490000000000004	0.0006510000000000003	0.0006420000000000003	0.0006580000000000004	0.0006520000000000003	0.0006580000000000004	0.0006500000000000004
goldbeter2006	0.0005810000000000004	0.0006895065307617188	False	3	6	1	0.0006000000000000004	0.0005810000000000004	0.0005740000000000004	0.0005730000000000004	0.0005790000000000004	0.0005750000000000004	0.0005810000000000004	0.0005900000000000005	0.0005780000000000003	0.0005670000000000003	0.0005810000000000004	0.0005810000000000004	0.0005760000000000003	0.0005890000000000004	0.0005900000000000005	0.0005820000000000003	0.0005930000000000004	0.0005820000000000003	0.0005810000000000004	0.0005850000000000005	0.0005710000000000003	0.0005890000000000004	0.0005700000000000003	0.0005710000000000003	0.0005720000000000002
gorlich2003	0.016149999999999998	0.016283273696899414	False	13	9	1	0.016168999999999996	0.016216000000000008	0.016137000000000002	0.016194	0.016111999999999994	0.016177999999999994	0.016214	0.016125	0.016094999999999998	0.016252000000000006	0.016207	0.016132999999999998	0.016138	0.016083	0.016172000000000006	0.016144000000000002	0.016149999999999998	0.016140999999999996	0.016191	0.016097999999999998	0.016133	0.01616	0.016131999999999997	0.016159	0.017317999999999997
hald2012			True	31	27	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
hatakeyama2003			True	36	34	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
hernandezvargas2013			True	5	13	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
ho1995	8.100000000000006e-05	0.00016832351684570312	False	1	1	2	9.400000000000006e-05	8.050000000000006e-05	8.200000000000007e-05	8.100000000000006e-05	7.950000000000006e-05	7.900000000000005e-05	8.100000000000006e-05	8.150000000000006e-05	8.100000000000006e-05	8.050000000000006e-05	8.250000000000005e-05	8.200000000000006e-05	8.200000000000006e-05	7.900000000000005e-05	8.200000000000006e-05	7.950000000000006e-05	8.100000000000006e-05	7.900000000000005e-05	8.150000000000006e-05	7.950000000000006e-05	8.100000000000006e-05	7.700000000000006e-05	7.800000000000005e-05	7.950000000000006e-05	7.950000000000006e-05
hockin1999			True	30	33	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
hockin2002			True	34	31	6	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
holzhutter2004	0.63674	0.6371805667877197	False	45	38	1	0.645498	0.633667	0.6373300000000001	0.6359879999999998	0.6365270000000003	0.6388069999999998	0.635843	0.636767	0.634679	0.637642	0.6363809999999999	0.6348050000000001	0.6498229999999999	0.637828	0.6468579999999999	0.6365879999999999	0.6347419999999999	0.6391939999999999	0.6351259999999999	0.634239	0.639178	0.6377959999999998	0.6363439999999999	0.6449159999999999	0.63674
hui2014	0.06688400000000001	0.06720566749572754	False	65	117	1	0.06610600000000001	0.06635899999999995	0.06589300000000001	0.06663300000000001	0.06774499999999997	0.06693100000000002	0.066718	0.06796100000000001	0.06804500000000002	0.06627399999999999	0.06626900000000001	0.06590700000000001	0.06831999999999998	0.067069	0.06803999999999999	0.06809099999999997	0.06689899999999999	0.06495699999999999	0.06634599999999999	0.06827800000000002	0.066801	0.06788199999999997	0.067525	0.06688400000000001	0.06538199999999998
ihekwaba2004	0.010369999999999996	0.010589599609375	False	26	64	1	0.010395999999999999	0.010369000000000005	0.010404000000000007	0.010366000000000002	0.010360000000000005	0.010357000000000002	0.010353000000000005	0.010358	0.010415000000000002	0.010378000000000005	0.010369999999999996	0.010400000000000005	0.010399000000000005	0.010382000000000006	0.010347000000000002	0.010428000000000008	0.010677999999999995	0.010770000000000005	0.010347000000000007	0.010355000000000005	0.010387000000000004	0.010362999999999995	0.010345000000000002	0.010358000000000004	0.010370000000000004
jiang2007			True	59	45	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
karin2017	0.00012350000000000007	0.00021696090698242188	False	2	3	2	0.0001345000000000001	0.00012500000000000008	0.00012500000000000008	0.0001235000000000001	0.00012050000000000007	0.0001240000000000001	0.0001275000000000001	0.00011950000000000007	0.0001490000000000001	0.0001225000000000001	0.00012100000000000007	0.0001230000000000001	0.00012000000000000007	0.0001215000000000001	0.0001225000000000001	0.00011400000000000007	0.0001245000000000001	0.00012000000000000007	0.0001255000000000001	0.0001245000000000001	0.0001235000000000001	0.0001225000000000001	0.00012350000000000007	0.00012150000000000007	0.0001235000000000001
karin2017b	0.0002650000000000002	0.0003650188446044922	False	2	2	2	0.0002760000000000002	0.00026550000000000017	0.0002645000000000002	0.0002600000000000002	0.0002660000000000002	0.0002745000000000002	0.0002640000000000002	0.0002640000000000002	0.0002660000000000002	0.0002655000000000002	0.0002650000000000002	0.0002620000000000002	0.0002640000000000002	0.00026100000000000016	0.0002755000000000001	0.0002620000000000002	0.0002640000000000002	0.0002660000000000002	0.0002670000000000002	0.0002660000000000002	0.0002625000000000002	0.0002650000000000001	0.00026800000000000017	0.0002660000000000002	0.0002565000000000002
karin2017d	0.061611999999999986	0.061731815338134766	False	5	5	1	0.063724	0.062488000000000016	0.06134200000000003	0.061611999999999986	0.06201199999999999	0.061502	0.061842000000000015	0.061476000000000024	0.061923999999999986	0.06153000000000002	0.061359000000000025	0.06188900000000001	0.062399999999999976	0.061452000000000014	0.06134500000000001	0.06149100000000005	0.061929000000000026	0.06151	0.06196400000000001	0.061463000000000025	0.062343	0.061491000000000025	0.06187000000000002	0.06151400000000003	0.06184899999999999
kholodenko1999	0.0020959999999999976	0.002299308776855469	False	23	25	1	0.0021149999999999967	0.0020959999999999976	0.0021039999999999974	0.0020959999999999967	0.0020729999999999967	0.0020969999999999973	0.002114999999999997	0.002096999999999998	0.002093999999999998	0.0020879999999999983	0.002095999999999998	0.0020959999999999985	0.0020969999999999973	0.0020999999999999973	0.002095999999999998	0.0021009999999999983	0.0020909999999999965	0.0021059999999999976	0.002086999999999998	0.0020859999999999967	0.0020859999999999976	0.0020879999999999974	0.0020939999999999978	0.0020839999999999977	0.0020939999999999978
kholodenko2000	0.002856999999999998	0.002991437911987305	False	8	10	1	0.0028089999999999994	0.0027699999999999986	0.002784999999999999	0.0027739999999999987	0.0028349999999999977	0.0028309999999999984	0.002858999999999997	0.002841999999999998	0.0028549999999999986	0.0028579999999999977	0.002862999999999999	0.002856999999999998	0.0028699999999999976	0.002860999999999999	0.0028879999999999986	0.0028589999999999983	0.002857999999999998	0.0028429999999999987	0.002867999999999998	0.0028579999999999977	0.002844999999999998	0.002850999999999999	0.0028629999999999984	0.0028459999999999987	0.002869999999999998
kim2011	0.002413999999999997	0.0025382041931152344	False	4	9	1	0.0024579999999999975	0.002426999999999997	0.002419999999999998	0.002404999999999997	0.002390999999999998	0.002407999999999997	0.002574999999999998	0.0024519999999999998	0.002438999999999998	0.002395999999999998	0.0024399999999999977	0.002408999999999999	0.002395999999999997	0.0024159999999999976	0.0023979999999999982	0.002400999999999998	0.0024169999999999977	0.002400999999999998	0.0024199999999999977	0.0023939999999999977	0.002398999999999999	0.002413999999999997	0.0024209999999999982	0.002397999999999997	0.0024159999999999976
kirschner1998	0.0012500000000000002	0.001353740692138672	False	2	6	1	0.0012770000000000004	0.0012580000000000007	0.001254	0.0012520000000000005	0.0012430000000000006	0.0012530000000000006	0.0012450000000000002	0.0012490000000000005	0.0012510000000000006	0.0012440000000000005	0.0012450000000000002	0.0012500000000000002	0.0012380000000000002	0.0012580000000000002	0.0012530000000000006	0.0012400000000000007	0.0012490000000000005	0.0012410000000000006	0.0012430000000000006	0.0012440000000000005	0.0012480000000000002	0.0012520000000000005	0.0012550000000000007	0.0012550000000000007	0.0012580000000000002
kofahl2004			True	37	47	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
kolodkin2010	0.004068	0.004181623458862305	False	3	2	1	0.004080999999999999	0.004107999999999999	0.004063999999999997	0.004102999999999997	0.004265999999999999	0.004216999999999997	0.004064999999999999	0.004075999999999999	0.004108999999999998	0.0040669999999999994	0.004073999999999998	0.004075999999999998	0.004061	0.004062999999999999	0.004070999999999997	0.004057999999999999	0.0040719999999999975	0.004063999999999999	0.004054999999999998	0.004058999999999999	0.0040609999999999995	0.004068	0.0040789999999999976	0.004064999999999997	0.004049999999999999
kolodkin2010a			True	6	3	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
kolodkin2010b	0.166825	0.16717958450317386	False	10	7	1	0.16761399999999996	0.16801399999999994	0.166723	0.16576399999999994	0.16738599999999995	0.166825	0.16725299999999996	0.16715300000000002	0.16606900000000002	0.16782300000000006	0.1622730000000001	0.166345	0.16635800000000006	0.16727099999999998	0.16505399999999998	0.16376000000000007	0.16774799999999995	0.16786199999999996	0.16713699999999998	0.167977	0.16395799999999994	0.164508	0.166724	0.16791800000000004	0.16176999999999994
kolodkin2010c			True	8	6	3	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
kouril2017	9.600000000000008e-05	0.00018668174743652344	False	2	1	1	0.00010500000000000007	9.600000000000008e-05	9.600000000000008e-05	9.800000000000009e-05	9.900000000000009e-05	9.700000000000008e-05	9.700000000000008e-05	9.600000000000008e-05	9.600000000000008e-05	0.00010000000000000009	9.700000000000008e-05	9.700000000000008e-05	9.800000000000009e-05	9.600000000000008e-05	0.00010300000000000009	9.300000000000009e-05	9.400000000000009e-05	9.800000000000009e-05	9.400000000000009e-05	9.400000000000009e-05	9.000000000000006e-05	9.400000000000009e-05	9.400000000000009e-05	9.400000000000009e-05	9.100000000000008e-05
kouril2017a	0.005023	0.005138576030731201	False	7	3	4	0.00504775	0.0050497499999999996	0.0050205	0.005023	0.005035	0.005023499999999999	0.005030999999999999	0.0050427499999999995	0.00500575	0.0050405	0.005011999999999997	0.00501325	0.005005249999999999	0.00502975	0.005115999999999999	0.005022999999999998	0.0049872499999999995	0.004988749999999999	0.004989749999999998	0.004992	0.005021749999999998	0.00501525	0.00502675	0.00503375	0.00502875
kouril2017b	0.022495	0.022621631622314453	False	11	4	1	0.02266499999999999	0.021931000000000003	0.02197300000000001	0.022012999999999998	0.022055999999999985	0.022117000000000005	0.02215899999999999	0.021981000000000004	0.02205600000000001	0.021961999999999992	0.022304	0.02246699999999999	0.022693999999999995	0.022497000000000003	0.022563000000000003	0.022495	0.02255300000000001	0.022489	0.02268399999999999	0.022755	0.022678	0.022687	0.022688000000000003	0.02257999999999999	0.02273
kouril2017c	0.046394000000000005	0.046538114547729485	False	13	6	1	0.047419000000000024	0.04727999999999999	0.046945999999999995	0.046125000000000006	0.046394000000000005	0.04629500000000001	0.046263999999999986	0.04623999999999999	0.04587900000000001	0.046606999999999975	0.047552	0.04717	0.047271000000000014	0.04685	0.046458	0.046505000000000005	0.046046	0.04576	0.046284000000000006	0.045926	0.04594500000000002	0.045997	0.046015000000000014	0.04731100000000002	0.047323999999999984
kowald2006			True	9	17	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
kummer2000	0.23270900000000003	0.23289799690246585	False	3	8	1	0.23434899999999995	0.232092	0.2329270000000001	0.232689	0.22848500000000005	0.2328709999999999	0.2328780000000001	0.232178	0.233173	0.232483	0.23243900000000015	0.23264699999999994	0.2317989999999999	0.2321849999999999	0.2324469999999999	0.23695199999999994	0.23592500000000005	0.23270900000000003	0.2330939999999999	0.238672	0.233971	0.2322719999999999	0.233277	0.23286500000000004	0.2319489999999999
lai2014			True	195	576	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
laub1998	0.0012539999999999993	0.0013833045959472654	False	7	14	1	0.0012789999999999993	0.0012509999999999995	0.0012399999999999993	0.0012709999999999993	0.001251	0.0012439999999999999	0.0013089999999999998	0.0012539999999999995	0.0012649999999999994	0.001291999999999999	0.0012649999999999994	0.0012749999999999994	0.0012409999999999995	0.0012419999999999994	0.0012569999999999994	0.0012489999999999995	0.001271	0.0012449999999999994	0.001252	0.0012509999999999995	0.0012539999999999993	0.0012419999999999998	0.0012549999999999994	0.001259	0.0012519999999999994
