model_name	median_intern	median_extern	failure	n_species	n_reactions	n_submodels	run_0	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24
bier2000	0.0009740000000000008	0.0010776519775390623	False	4	6	1	0.0010710000000000003	0.0010470000000000006	0.0010580000000000006	0.0010560000000000003	0.0010060000000000006	0.0010250000000000003	0.0010260000000000004	0.0010220000000000008	0.0010180000000000007	0.0010140000000000006	0.0009880000000000008	0.0009940000000000007	0.0009710000000000008	0.0009650000000000008	0.0009410000000000008	0.0009740000000000008	0.0009200000000000008	0.0009130000000000008	0.0009180000000000007	0.0008850000000000008	0.0008980000000000008	0.0008930000000000008	0.0008840000000000008	0.0008910000000000007	0.0009010000000000008
bindschadler2001	0.0005200000000000004	0.0006644725799560548	False	4	11	1	0.0005340000000000004	0.0005200000000000004	0.0005150000000000004	0.0005230000000000004	0.0005150000000000004	0.0005240000000000004	0.0005280000000000004	0.0005210000000000003	0.0005150000000000004	0.0005190000000000004	0.0005100000000000004	0.0005280000000000004	0.0005210000000000003	0.0005170000000000003	0.0005130000000000003	0.0005160000000000004	0.0005110000000000004	0.0005160000000000004	0.0005210000000000003	0.0005160000000000004	0.0005250000000000004	0.0005170000000000003	0.0005230000000000004	0.0005220000000000003	0.0005210000000000003
borghans1997	0.004818499999999999	0.004951119422912598	False	4	8	2	0.004691999999999999	0.004715	0.004795000000000001	0.004806	0.0048189999999999995	0.004795499999999999	0.004789	0.0047985	0.004804999999999999	0.0048175	0.0048285	0.004928999999999999	0.0049180000000000005	0.0049405000000000004	0.004907	0.0049134999999999995	0.0047940000000000005	0.0047945	0.0047810000000000005	0.0048814999999999996	0.0049005	0.004900500000000002	0.004891500000000001	0.004853499999999999	0.004818499999999999
borghans1997a	0.001827	0.0019483566284179688	False	5	7	1	0.0018789999999999987	0.001827999999999999	0.0018149999999999991	0.0018219999999999988	0.001827999999999999	0.0018299999999999987	0.0018299999999999992	0.0018219999999999992	0.0018269999999999992	0.0018359999999999989	0.0018339999999999997	0.0018189999999999984	0.0018339999999999988	0.001827	0.0018289999999999984	0.001819999999999999	0.0018119999999999985	0.0018309999999999989	0.0018189999999999988	0.0018309999999999984	0.0018179999999999989	0.0018319999999999988	0.0018109999999999984	0.0018179999999999984	0.0018259999999999988
brands2002	0.00010200000000000008	0.0002148151397705078	False	11	11	1	0.00011900000000000007	0.00010600000000000008	0.00010700000000000008	0.00010400000000000009	0.00010200000000000008	0.00010200000000000008	0.00010200000000000008	9.700000000000008e-05	0.00010400000000000009	0.00010500000000000009	0.00010200000000000008	9.900000000000009e-05	0.00010400000000000009	9.900000000000009e-05	9.800000000000009e-05	0.00010100000000000008	0.00010100000000000008	0.00010200000000000008	0.00010200000000000008	0.00010000000000000009	0.00010200000000000008	9.800000000000009e-05	9.900000000000009e-05	0.00010300000000000009	0.00010300000000000006
bucher2011			True	18	29	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
bungay2003	0.32414499999999996	0.32453596591949463	False	74	66	2	0.3248955	0.3234524999999999	0.32426049999999995	0.3233610000000001	0.3229960000000001	0.3233339999999999	0.32362850000000004	0.32526749999999993	0.32510300000000003	0.3238535	0.32414499999999996	0.3240794999999999	0.3237325000000001	0.3246045	0.32433749999999995	0.3249254999999999	0.322565	0.325765	0.3241859999999999	0.32524899999999995	0.323467	0.3244055	0.3242414999999999	0.32316950000000005	0.3231175
bungay2006	0.182094	0.18236804008483887	False	54	45	1	0.18121400000000001	0.182614	0.182284	0.181443	0.181308	0.18119800000000005	0.181573	0.182094	0.18090700000000004	0.183895	0.18621499999999988	0.181509	0.182108	0.18452499999999994	0.181943	0.1829	0.18261000000000008	0.181024	0.18256400000000006	0.18302199999999996	0.184576	0.18034299999999995	0.185646	0.181805	0.18030100000000004
bungay2006a	0.20613099999999995	0.20650196075439453	False	78	69	1	0.20591499999999996	0.205351	0.20625900000000003	0.20613099999999995	0.20631399999999991	0.20586800000000005	0.20635600000000004	0.20572700000000008	0.207085	0.205636	0.206304	0.20590900000000004	0.20646	0.207157	0.20745100000000008	0.20677100000000007	0.205996	0.206061	0.2055480000000001	0.205911	0.2074510000000001	0.20616400000000004	0.20587399999999997	0.20543700000000006	0.20651800000000006
butenas2004	0.424009	0.4242281913757324	False	34	33	1	0.42534299999999997	0.424009	0.42401100000000025	0.42392700000000016	0.4240860000000003	0.4230499999999999	0.4266549999999999	0.424133	0.4247529999999998	0.42809699999999984	0.4269979999999999	0.42629900000000015	0.42513	0.5373169999999998	0.4271140000000001	0.4099319999999999	0.4116780000000001	0.409645	0.410034	0.411235	0.4111589999999999	0.409568	0.4117150000000002	0.4105080000000001	0.420225
chance1943	0.0001560000000000001	0.000247955322265625	False	4	2	2	0.0001680000000000001	0.0001535000000000001	0.00015650000000000012	0.0001535000000000001	0.0001565000000000001	0.0001600000000000001	0.0001575000000000001	0.0001560000000000001	0.00015650000000000012	0.0001560000000000001	0.0001560000000000001	0.0001520000000000001	0.0001510000000000001	0.00015650000000000012	0.0001535000000000001	0.0001565000000000001	0.0001535000000000001	0.0001555000000000001	0.00015500000000000008	0.0001565000000000001	0.00015250000000000007	0.0001535000000000001	0.0001575000000000001	0.0001530000000000001	0.0001595000000000001
curto1998	0.010349000000000004	0.010820865631103516	False	18	37	1	0.010337	0.010578000000000006	0.010535000000000004	0.010505	0.010275	0.010282	0.010307000000000005	0.010268000000000001	0.010482000000000005	0.010562000000000007	0.010642	0.010339000000000008	0.010315000000000006	0.01031	0.010349000000000004	0.010418000000000007	0.010549000000000006	0.010557000000000002	0.010436000000000004	0.010292	0.010262000000000002	0.010238000000000004	0.010288999999999998	0.010497000000000005	0.010503000000000005
deback2012	0.0003480000000000002	0.00047898292541503917	False	4	8	1	0.0003780000000000002	0.00034600000000000017	0.00034600000000000017	0.0003450000000000002	0.0003540000000000002	0.0003530000000000002	0.00033700000000000017	0.0003420000000000002	0.00034600000000000017	0.00035500000000000017	0.0003510000000000002	0.0003480000000000002	0.0003360000000000002	0.00035500000000000017	0.0003400000000000002	0.0003420000000000002	0.0003420000000000002	0.0003580000000000002	0.0003420000000000002	0.0003510000000000002	0.0003510000000000002	0.0003580000000000002	0.00034600000000000017	0.0003600000000000002	0.0003530000000000002
delcontezerail2008	0.001148	0.0012798309326171875	False	4	10	1	0.001164	0.0011500000000000002	0.0011480000000000001	0.0011510000000000005	0.001145	0.0011500000000000006	0.0011480000000000001	0.0011550000000000002	0.001148	0.0011420000000000002	0.001146	0.001143	0.001141	0.0011350000000000002	0.001152	0.0011549999999999998	0.0011450000000000002	0.001143	0.001149	0.0011530000000000002	0.0011590000000000005	0.001148	0.001149	0.001148	0.00116
dupont1992	0.0007210000000000004	0.0008647441864013673	False	4	7	1	0.0007260000000000004	0.0007120000000000004	0.0007230000000000004	0.0007230000000000004	0.0007250000000000004	0.0007190000000000005	0.0007210000000000004	0.0007140000000000004	0.0007270000000000004	0.0007260000000000004	0.0007160000000000004	0.0007180000000000004	0.0007180000000000004	0.0007290000000000004	0.0007120000000000004	0.0007250000000000004	0.0007210000000000004	0.0007300000000000004	0.0007200000000000004	0.0007130000000000004	0.0007090000000000005	0.0007170000000000004	0.0007240000000000005	0.0007100000000000005	0.0007420000000000005
elowitz2000	0.0013519999999999995	0.0014700889587402346	False	6	12	1	0.0013669999999999993	0.0013529999999999994	0.0013449999999999994	0.0013529999999999994	0.0013609999999999994	0.0013519999999999995	0.0013519999999999995	0.0013619999999999995	0.0013619999999999995	0.0013579999999999994	0.0013459999999999993	0.0013489999999999995	0.0013509999999999993	0.0013439999999999995	0.0013469999999999995	0.0013569999999999993	0.0013529999999999992	0.0013519999999999995	0.0013449999999999994	0.0013439999999999995	0.0013519999999999995	0.0013509999999999991	0.0013499999999999994	0.0013509999999999991	0.0013419999999999992
essunger1994	0.0010370000000000008	0.0011548995971679688	False	7	21	1	0.0010470000000000006	0.0010440000000000009	0.0010590000000000005	0.0010380000000000007	0.0010430000000000003	0.0010420000000000004	0.0010370000000000008	0.0010350000000000008	0.0010130000000000009	0.0010480000000000003	0.0010330000000000007	0.0010380000000000003	0.0010360000000000007	0.0010290000000000008	0.0010260000000000009	0.0010440000000000004	0.0010480000000000008	0.0010220000000000008	0.0010310000000000009	0.0010280000000000007	0.0010410000000000007	0.0010510000000000003	0.0010210000000000009	0.0010300000000000008	0.0010360000000000007
essunger1994a	0.004270600000000001	0.004395151138305664	False	7	17	5	0.0042444	0.0042332	0.004274599999999999	0.0042564000000000005	0.004270600000000001	0.004263	0.004246400000000003	0.004220399999999999	0.004250000000000002	0.004219200000000001	0.0042918	0.004290199999999999	0.004286	0.004278199999999999	0.0042826	0.0042924	0.004247000000000001	0.0042716	0.0042856000000000005	0.0042696	0.0042738	0.004285200000000001	0.004282800000000001	0.0042650000000000006	0.0042428000000000006
eungdamrong2007			True	46	43	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
ferreira2003	0.0002980000000000002	0.000457763671875	False	6	12	1	0.0003030000000000002	0.0002980000000000002	0.00028800000000000017	0.0002920000000000002	0.0002960000000000002	0.0003000000000000002	0.00029700000000000017	0.0002920000000000002	0.00030600000000000023	0.0003050000000000002	0.0002900000000000002	0.0003070000000000002	0.00029500000000000023	0.0003000000000000002	0.00030600000000000023	0.0002990000000000002	0.00032700000000000025	0.00028800000000000017	0.0003050000000000002	0.00028800000000000017	0.0002830000000000002	0.0002960000000000002	0.0003030000000000002	0.0002990000000000002	0.0002810000000000002
fisher2006	0.0008680000000000006	0.0010106563568115234	False	14	17	1	0.0009390000000000006	0.0008670000000000008	0.0008710000000000008	0.0008660000000000008	0.0008630000000000008	0.0008590000000000006	0.0008620000000000008	0.0008650000000000005	0.0008780000000000006	0.0008740000000000005	0.0008680000000000006	0.0008680000000000006	0.0008690000000000006	0.0008670000000000008	0.0008620000000000008	0.0008660000000000008	0.0008680000000000006	0.0008670000000000008	0.0008680000000000006	0.0008750000000000008	0.0008650000000000005	0.0008620000000000008	0.0008680000000000006	0.0008890000000000008	0.0008740000000000005
fraser2002	0.0003315000000000002	0.0004469156265258789	False	6	15	2	0.0003470000000000002	0.0003365000000000002	0.0003330000000000002	0.0003340000000000002	0.0003315000000000002	0.0003380000000000002	0.00033450000000000016	0.0003250000000000002	0.0003400000000000002	0.0003270000000000002	0.0003315000000000002	0.0003420000000000002	0.0003310000000000002	0.00033200000000000016	0.0003250000000000002	0.0003295000000000001	0.00033700000000000017	0.00032600000000000017	0.00033200000000000016	0.0003300000000000002	0.0003305000000000002	0.0003290000000000002	0.0003240000000000002	0.0003405000000000002	0.0003295000000000001
froehlich2018			True	1396	2686	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
fuentes2005	9.400000000000009e-05	0.00020575523376464844	False	4	3	1	0.00010100000000000007	9.600000000000008e-05	9.300000000000009e-05	9.300000000000009e-05	9.500000000000009e-05	9.800000000000009e-05	9.300000000000009e-05	9.600000000000008e-05	9.100000000000008e-05	9.200000000000008e-05	9.500000000000009e-05	9.000000000000006e-05	9.600000000000008e-05	9.800000000000009e-05	9.600000000000008e-05	9.500000000000009e-05	9.000000000000006e-05	9.500000000000009e-05	9.400000000000009e-05	9.100000000000008e-05	9.600000000000008e-05	9.200000000000008e-05	9.300000000000009e-05	9.200000000000008e-05	8.900000000000006e-05
fung2005			True	8	13	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
gardner1998	0.00035800000000000025	0.0004749298095703125	False	5	13	1	0.00037400000000000025	0.00035400000000000026	0.00035600000000000025	0.0003680000000000002	0.0003550000000000003	0.00035900000000000027	0.00036000000000000024	0.00035900000000000027	0.00035800000000000025	0.0003640000000000003	0.00037000000000000027	0.00036000000000000024	0.0003570000000000003	0.00035300000000000023	0.0003570000000000003	0.00035900000000000027	0.00035600000000000025	0.00035800000000000025	0.0003570000000000003	0.00036500000000000025	0.0003550000000000003	0.00035600000000000025	0.0003550000000000003	0.00035600000000000025	0.00035800000000000025
goldbeter1991	0.0041429999999999965	0.004261970520019531	False	3	7	1	0.003867999999999997	0.003848999999999997	0.0039889999999999995	0.003906999999999997	0.0039479999999999975	0.004	0.004062999999999999	0.004057999999999999	0.004035	0.00404	0.0041299999999999965	0.004143999999999999	0.0041429999999999965	0.004158999999999998	0.004197999999999998	0.004127999999999997	0.004170999999999998	0.004155999999999999	0.0041589999999999995	0.004158999999999996	0.004174000000000001	0.0042699999999999995	0.004287999999999999	0.004244	0.0042710000000000005
goldbeter2006	0.0008990000000000006	0.00101470947265625	False	3	6	1	0.0009160000000000006	0.0009130000000000006	0.0008940000000000006	0.0008890000000000006	0.0008990000000000006	0.0009150000000000006	0.0008850000000000006	0.0009020000000000006	0.0009020000000000006	0.0009030000000000006	0.0009000000000000006	0.0008970000000000006	0.0009070000000000006	0.0009050000000000004	0.0008970000000000006	0.0008920000000000005	0.0009070000000000006	0.0009080000000000006	0.0008820000000000006	0.0009060000000000006	0.0008980000000000006	0.0008920000000000005	0.0008940000000000006	0.0008960000000000006	0.0008940000000000006
gorlich2003	0.009842	0.009986639022827148	False	13	9	1	0.009583999999999999	0.00981	0.009834	0.009895999999999999	0.009903999999999998	0.009862000000000001	0.009887	0.009815	0.009862000000000004	0.010057000000000005	0.009752000000000002	0.009816000000000002	0.009980000000000004	0.009881000000000004	0.010147000000000005	0.009900000000000004	0.009899000000000002	0.009815	0.009768000000000004	0.009891	0.009842	0.0098	0.009794000000000006	0.009798	0.009818000000000006
hald2012			True	31	27	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
hatakeyama2003			True	36	34	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
hernandezvargas2013	0.005996999999999999	0.006134748458862305	False	5	13	1	0.00593	0.0062549999999999975	0.006297999999999998	0.006263000000000001	0.006126	0.006172	0.006193000000000002	0.0061	0.006123	0.006193000000000002	0.006176	0.005969000000000001	0.005928	0.0059669999999999975	0.005924000000000004	0.005934	0.0059310000000000005	0.005974	0.005902	0.005996999999999999	0.006005999999999999	0.005969000000000002	0.005952000000000002	0.006032000000000001	0.005932
ho1995	7.500000000000005e-05	0.00016736984252929688	False	1	1	2	8.800000000000007e-05	7.650000000000003e-05	7.800000000000005e-05	7.050000000000005e-05	7.300000000000005e-05	7.300000000000005e-05	7.450000000000005e-05	7.900000000000005e-05	7.200000000000004e-05	7.450000000000005e-05	7.500000000000005e-05	7.600000000000006e-05	7.600000000000006e-05	7.450000000000005e-05	7.350000000000005e-05	7.500000000000006e-05	7.750000000000005e-05	7.300000000000005e-05	7.450000000000005e-05	7.450000000000005e-05	7.750000000000005e-05	7.650000000000006e-05	7.550000000000005e-05	7.700000000000006e-05	7.250000000000005e-05
hockin1999	0.02919500000000002	0.029321670532226562	False	30	33	1	0.028932000000000006	0.029155	0.029237000000000006	0.028904000000000006	0.029491999999999994	0.029125000000000005	0.029512999999999987	0.029456999999999987	0.028917000000000012	0.029160999999999982	0.029469000000000013	0.02876900000000002	0.029300999999999987	0.029676999999999988	0.029804999999999995	0.028870999999999997	0.029436000000000007	0.029305000000000005	0.028773000000000014	0.029744999999999987	0.02919500000000002	0.028895000000000007	0.029305000000000005	0.028933000000000007	0.029183
hockin2002			True	34	31	6	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
holzhutter2004	0.10423	0.10462570190429688	False	45	38	1	0.10667299999999999	0.103737	0.10629200000000001	0.10380599999999997	0.104186	0.10426700000000001	0.104374	0.103592	0.104091	0.103896	0.10412699999999997	0.104842	0.10374599999999996	0.10385999999999997	0.10416099999999998	0.10433499999999997	0.10423	0.104841	0.10372099999999997	0.10457100000000004	0.103801	0.10451399999999997	0.10451699999999996	0.10550699999999996	0.104274
hui2014	0.021945	0.022257089614868164	False	65	117	1	0.021928000000000003	0.021945	0.021958000000000002	0.02190000000000001	0.02193500000000001	0.022021	0.021879000000000003	0.021952000000000003	0.022081000000000003	0.021936	0.02193000000000001	0.02230600000000001	0.02213700000000001	0.022001000000000003	0.021925999999999998	0.021863999999999998	0.022385999999999996	0.022471000000000005	0.022007	0.021954000000000005	0.02204200000000001	0.021935	0.021915999999999998	0.02188400000000001	0.021932
ihekwaba2004	0.007077000000000002	0.007294893264770508	False	26	64	1	0.0071129999999999995	0.007125	0.007048999999999999	0.007056000000000001	0.0070820000000000015	0.00706	0.007074000000000001	0.0070529999999999985	0.007104999999999999	0.007234000000000002	0.0072910000000000015	0.007204000000000001	0.007071999999999998	0.007054999999999997	0.0071150000000000015	0.007064	0.007051999999999998	0.007220000000000002	0.0072450000000000014	0.007266000000000002	0.0071509999999999985	0.007053000000000005	0.007077000000000002	0.0070599999999999994	0.007058000000000002
jiang2007	0.26550100000000004	0.26624298095703125	False	59	45	1	0.265473	0.26517299999999994	0.26552	0.26550100000000004	0.264745	0.2647310000000001	0.265114	0.26768199999999986	0.26484500000000005	0.26546600000000004	0.26675399999999994	0.265958	0.2646989999999999	0.26643500000000003	0.265994	0.26558799999999994	0.26672199999999996	0.26579	0.26528099999999993	0.266331	0.2655369999999999	0.2643239999999999	0.26573800000000003	0.264827	0.264454
karin2017	7.200000000000006e-05	0.00016224384307861328	False	2	3	2	8.050000000000006e-05	7.100000000000005e-05	6.550000000000005e-05	6.800000000000005e-05	7.500000000000006e-05	7.100000000000006e-05	6.950000000000005e-05	7.350000000000005e-05	7.400000000000005e-05	7.200000000000006e-05	7.500000000000006e-05	7.300000000000005e-05	7.500000000000006e-05	6.650000000000003e-05	6.950000000000005e-05	7.300000000000005e-05	7.100000000000005e-05	7.350000000000005e-05	7.450000000000005e-05	7.200000000000006e-05	6.600000000000005e-05	6.800000000000005e-05	7.450000000000005e-05	7.550000000000006e-05	7.200000000000006e-05
karin2017b	0.00011000000000000007	0.0002079010009765625	False	2	2	2	0.0001225000000000001	0.00011200000000000008	0.00011250000000000008	0.00011000000000000007	0.00010450000000000009	0.00010900000000000009	0.00010700000000000008	0.00010850000000000009	0.00010800000000000009	0.00011100000000000007	0.00011250000000000008	0.00011000000000000007	0.00011100000000000007	0.00011150000000000007	0.00010750000000000008	0.00011100000000000007	0.00011300000000000008	0.00010650000000000008	0.00010950000000000009	0.00011000000000000007	0.00010650000000000008	0.00010950000000000009	0.00010950000000000009	0.00011800000000000008	0.00011750000000000008
karin2017d	0.019648	0.019764423370361328	False	5	5	1	0.019432	0.019596000000000002	0.019412999999999996	0.019375000000000003	0.01941300000000001	0.019756	0.019309	0.01935000000000001	0.019716000000000004	0.019861	0.019766	0.019590000000000003	0.019648	0.020005	0.020162	0.020019999999999986	0.020050000000000002	0.019980999999999995	0.02003099999999999	0.020088	0.019399	0.019608999999999998	0.01952800000000001	0.020114999999999997	0.01948699999999999
kholodenko1999	0.0012049999999999993	0.00141143798828125	False	23	25	1	0.0012269999999999991	0.0011989999999999991	0.0012009999999999994	0.0012009999999999992	0.0012049999999999993	0.0012119999999999993	0.0011989999999999991	0.0011999999999999995	0.0012059999999999994	0.0012109999999999992	0.0011989999999999991	0.0011949999999999992	0.001200999999999999	0.0011949999999999992	0.0011969999999999988	0.0011949999999999994	0.0012059999999999994	0.0011899999999999992	0.0012349999999999991	0.0012329999999999995	0.0012359999999999993	0.001237999999999999	0.0012419999999999994	0.0012259999999999994	0.0012259999999999994
kholodenko2000	0.001592999999999999	0.0017371177673339846	False	8	10	1	0.001592999999999999	0.001552999999999999	0.001582999999999999	0.0015729999999999989	0.0015769999999999988	0.0015819999999999983	0.0015729999999999989	0.0015789999999999988	0.0015669999999999987	0.0015739999999999992	0.0016049999999999992	0.001587999999999999	0.0015779999999999993	0.001568999999999999	0.001602999999999999	0.0016519999999999985	0.001660999999999999	0.0016409999999999984	0.0016199999999999988	0.0016209999999999994	0.0016179999999999983	0.0016089999999999989	0.0016149999999999984	0.0016259999999999988	0.001600999999999999
kim2011	0.0019689999999999994	0.002097606658935547	False	4	9	1	0.0019609999999999988	0.0019519999999999989	0.001961999999999999	0.0019519999999999995	0.001955999999999999	0.0019639999999999987	0.001971999999999999	0.0019529999999999992	0.0019529999999999997	0.001964999999999999	0.0019689999999999994	0.001961999999999999	0.0019529999999999997	0.001961999999999999	0.001984999999999999	0.0019869999999999987	0.0020359999999999987	0.0020029999999999983	0.0020149999999999994	0.002010999999999999	0.0020089999999999986	0.0020069999999999992	0.0020169999999999984	0.0019979999999999985	0.0020339999999999985
kirschner1998	0.0034169999999999995	0.003524303436279297	False	2	6	1	0.0033569999999999976	0.0033459999999999987	0.003333999999999998	0.003332999999999998	0.003334	0.003341999999999997	0.0034109999999999987	0.003412	0.003421999999999999	0.003419999999999997	0.003425999999999999	0.003419999999999999	0.0034349999999999984	0.0034219999999999997	0.003429999999999997	0.003402999999999998	0.0034179999999999987	0.0034179999999999987	0.0034369999999999986	0.0034079999999999983	0.003416999999999999	0.0034169999999999986	0.0034249999999999984	0.003421999999999999	0.0034169999999999995
kofahl2004			True	37	47	1	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
kolodkin2010	0.005111999999999999	0.005223274230957031	False	3	2	1	0.004929	0.005072000000000001	0.005111999999999999	0.005284	0.005349999999999998	0.005227000000000001	0.005222999999999999	0.005220000000000002	0.0052289999999999975	0.005191999999999998	0.005199	0.005181000000000001	0.005186999999999996	0.005069999999999997	0.0050279999999999995	0.005046999999999999	0.005061	0.005072999999999999	0.0050589999999999975	0.005058	0.005117999999999999	0.005035	0.005072999999999999	0.005035	0.005133
kolodkin2010a	0.36913300000000016	0.3692989349365233	False	6	3	1	0.37447500000000017	0.3657180000000001	0.36696999999999996	0.375513	0.3704609999999999	0.3689690000000001	0.3735179999999999	0.3661789999999998	0.366213	0.36913300000000016	0.374028	0.3657370000000001	0.370122	0.37607400000000013	0.36864	0.376188	0.3718089999999999	0.36813	0.3683119999999999	0.3693489999999999	0.3681579999999999	0.365897	0.3688769999999999	0.372259	0.3720780000000001
